shot_id_number,is_goal
14728.0,0.4203314809877642
14733.0,0.42945759740278666
14735.0,0.3729656073703773
14743.0,0.47670665911819443
14746.0,0.4274352647507435
14752.0,0.6397340605979466
14757.0,0.42666217700450976
14759.0,0.46375712767071653
14762.0,0.3848628651062594
14763.0,0.36559180737835306
14774.0,0.38899659954712335
14777.0,0.6490420715893271
14778.0,0.3588937876530333
14789.0,0.3856948992254753
14797.0,0.36310465079888266
14798.0,0.643327421589515
14811.0,0.37515844518172076
14812.0,0.42810884232240975
14818.0,0.4636426340542706
14825.0,0.4472607084497331
14827.0,0.3707377226076669
14829.0,0.41825477417441004
14830.0,0.6488039461109577
14837.0,0.415590020007603
14839.0,0.4353631903347081
14849.0,0.6564790195687433
14863.0,0.4253041302961644
14869.0,0.40709478994996057
14882.0,0.47724039005105556
14884.0,0.4258998768728937
14886.0,0.4590943641249144
14888.0,0.6160677467441975
14890.0,0.3558729886024643
14904.0,0.341415214004355
14938.0,0.6074758109430076
14952.0,0.3518772922581201
14958.0,0.4150349827427932
14960.0,0.4247344210009808
14963.0,0.45786711424196275
14972.0,0.39018056608535623
14979.0,0.47082201023108056
14980.0,0.3497167713577801
14986.0,0.4497481215299242
14988.0,0.63343359207473
15003.0,0.48455465734788217
15006.0,0.6610430852388665
15009.0,0.6488211251098457
15015.0,0.40711878449284683
15024.0,0.47676392599975165
15026.0,0.364704125510564
15030.0,0.4647462623070184
15036.0,0.6375759739810155
15038.0,0.43059774262686307
15039.0,0.644537215352411
15047.0,0.6563844895411153
15049.0,0.4640586835419186
15056.0,0.6306886135790144
15060.0,0.4626791234953233
15068.0,0.39847607264770674
15070.0,0.3778712245709577
15073.0,0.382795735232472
15081.0,0.4637707630726585
15084.0,0.4690583064310373
15088.0,0.6519797694285984
15092.0,0.4453713260589257
15095.0,0.37243753896571125
15097.0,0.43713206248811265
15098.0,0.32602085054307556
15115.0,0.497860064870172
15120.0,0.6408388376697061
15126.0,0.3217927584892594
15133.0,0.45522718905195686
15143.0,0.42226780558950094
15156.0,0.6341337926262942
15163.0,0.46576403779158754
15164.0,0.5043558101032305
15178.0,0.4431593073118136
15198.0,0.6332410231565008
15200.0,0.4764623666617417
15204.0,0.4661236787023471
15206.0,0.6241432464159571
15208.0,0.064593610336187
15214.0,0.5211521071362603
15218.0,0.4557107099602359
15231.0,0.3915480930088377
15238.0,0.34416146766754824
15239.0,0.3520431458583858
15240.0,0.3685133935124991
15249.0,0.4454781122703584
15256.0,0.34472588201884563
15260.0,0.4400031381498516
15290.0,0.6558882722609021
15296.0,0.43968527205416363
15298.0,0.4615403047168847
15299.0,0.6328895088936051
15307.0,0.6484261803013942
15308.0,0.4358682946612065
15309.0,0.42760336138217886
15321.0,0.486132646119803
15323.0,0.4612889555391491
15325.0,0.4296869183828269
15335.0,0.4281624002000688
15342.0,0.5963978175903076
15346.0,0.4180945649135761
15349.0,0.42580815478848144
15354.0,0.35698270718755354
15362.0,0.4374322814356952
15372.0,0.5630455121497666
15379.0,0.4583015172929142
15383.0,0.43509945848850273
15394.0,0.3282331359116339
15399.0,0.374290327384451
15401.0,0.4886112629053359
15405.0,0.34872976661669325
15407.0,0.343921578498943
15412.0,0.4534459967922083
15413.0,0.4177975173598674
15415.0,0.4049543427564107
15417.0,0.6533617098918097
15427.0,0.4197169661993225
15430.0,0.42397607449273406
15436.0,0.42361774660844764
15438.0,0.32455520033422774
15439.0,0.4508638743040429
15443.0,0.5944290251318585
15444.0,0.4699886234308849
15445.0,0.6682912471691701
15446.0,0.4179591300276265
15450.0,0.36657553171174073
15456.0,0.6381867401876578
15465.0,0.4201632990195183
15466.0,0.46303756750172453
15468.0,0.42335125873547186
15470.0,0.41558036244727736
15474.0,0.4420579794079475
15476.0,0.3783096546668615
15482.0,0.49551676631972574
15492.0,0.6326940151480377
15498.0,0.3174263985037074
15510.0,0.4566543928337533
15519.0,0.348213447272751
15523.0,0.3295034532448915
15535.0,0.44649464549748275
15548.0,0.648500745522648
15561.0,0.6578197630244499
15563.0,0.40818799909541253
15564.0,0.43495792536012406
15566.0,0.4422821834554272
15579.0,0.3329032052633384
15580.0,0.39064919598980097
15581.0,0.3263699181894028
15587.0,0.4760425910664497
15589.0,0.40618368129278176
15591.0,0.46375962354074673
15597.0,0.3704372823925133
15615.0,0.5733275603857291
15620.0,0.4739669641042674
15627.0,0.3672337116395375
15633.0,0.6352677313928099
15636.0,0.6301005400490491
15653.0,0.4551102747548555
15654.0,0.4873847547496438
15662.0,0.6450135420117826
15664.0,0.4259359554908548
15666.0,0.41411857086700254
15667.0,0.40663905756221813
15674.0,0.4268789237081007
15692.0,0.42220779935848485
15700.0,0.41798561950308677
15715.0,0.37172195431831206
15722.0,0.6460580248715416
15736.0,0.44719722697873165
15744.0,0.4217490131424729
15746.0,0.34301046027325455
15758.0,0.38509408060632355
15760.0,0.48452356879708064
15762.0,0.358563946789278
15766.0,0.43441124031331585
15767.0,0.4455260684308243
15770.0,0.4774643533093568
15788.0,0.44768195796695637
15789.0,0.6402853899095
15810.0,0.4817412256314182
15818.0,0.4205770265617085
15819.0,0.41723789248839477
15820.0,0.35866671776313436
15830.0,0.4111312637682642
15844.0,0.3266987759370518
15850.0,0.28360538910271604
15857.0,0.4446702232610634
15863.0,0.6494042995878994
15868.0,0.45272436642060165
15869.0,0.3848564250536699
15872.0,0.32859339421209294
15873.0,0.3116996609046056
15876.0,0.4270122012199318
15878.0,0.39450718344251084
15883.0,0.47360654848845185
15884.0,0.4336332727544538
15885.0,0.40908283817421487
15886.0,0.34134422815666077
15891.0,0.4305440874259218
15894.0,0.38399336038693505
15898.0,0.4140811519039432
15900.0,0.3711719895720833
15912.0,0.44516042561908364
15931.0,0.4468503763162237
15932.0,0.4280235920324149
15937.0,0.4633052359808778
15940.0,0.3817307734142346
15944.0,0.394124900001722
15945.0,0.362482983419885
15949.0,0.44426621888951373
15960.0,0.42198364785215725
15963.0,0.43974071752678145
15970.0,0.31873014807408345
15977.0,0.6449386420586126
15982.0,0.3611888074656448
15985.0,0.42786774961208063
15995.0,0.38585452079228516
16004.0,0.40460989369677386
16005.0,0.6124795939083959
16006.0,0.4178393505696988
16011.0,0.47770080587794017
16019.0,0.5256450716513795
16021.0,0.38271807438991745
16034.0,0.42620922962531327
16051.0,0.6530153447927826
16060.0,0.48214387754208465
16065.0,0.6213697086387068
16066.0,0.39730642811293465
16070.0,0.4160443307947152
16076.0,0.6575334295192004
16091.0,0.42833894822513247
16094.0,0.5619249509467295
16101.0,0.4754522278203028
16104.0,0.5458772822870632
16113.0,0.6221414480589322
16114.0,0.4073245983075526
16115.0,0.6099749750877254
16127.0,0.4985998144738356
16128.0,0.35584866203053017
16137.0,0.42817308584317
16138.0,0.4459808823998474
16139.0,0.6414832262082368
16142.0,0.33561033180079003
16144.0,0.37675565271063544
16148.0,0.457606941590054
16151.0,0.3559588679531032
16154.0,0.4103081625345873
16156.0,0.4451665613145896
16165.0,0.412528161896299
16166.0,0.3191554982565691
16168.0,0.38930569253137054
16179.0,0.46189633207707853
16193.0,0.4318964010028443
16196.0,0.3507752002859962
16198.0,0.43238149644876583
16210.0,0.4024593862174879
16228.0,0.601162159888892
16232.0,0.6616322048857889
16237.0,0.625455817623023
16240.0,0.4330205341110638
16252.0,0.4271808070534124
16259.0,0.3411796743616761
16262.0,0.6546045315701247
16263.0,0.31021373852829
16270.0,0.6656215722021496
16272.0,0.44232682584162325
16276.0,0.4863260587172707
16290.0,0.3941238718035594
16295.0,0.6382429375129812
16297.0,0.4036821808714212
16299.0,0.34483524241754177
16300.0,0.41912584927006635
16302.0,0.4288080346094528
16303.0,0.37786110868906087
16305.0,0.45037799941959733
16309.0,0.4131116812311866
16312.0,0.4501169234099604
16316.0,0.36203500835156427
16320.0,0.533576694634732
16326.0,0.4377287051632422
16327.0,0.3440573059088227
16338.0,0.40484024964046944
16342.0,0.32258620350821365
16346.0,0.3897131297773264
16348.0,0.37363266900966025
16355.0,0.3892572976841305
16356.0,0.36904290191449857
16378.0,0.496237582971624
16382.0,0.4438049606328531
16391.0,0.36905917642343106
16392.0,0.4397239837823268
16395.0,0.6413997269080456
16399.0,0.4334647919644157
16403.0,0.3537606946312622
16408.0,0.3159939618581761
16413.0,0.44389270070324993
16415.0,0.4951642801781714
16417.0,0.41859132755745737
16420.0,0.385706294397823
16431.0,0.3658619150674513
16439.0,0.47259818688206545
16441.0,0.4495479461734922
16444.0,0.47473228852583127
16446.0,0.3028570527451608
16451.0,0.42810234807421166
16454.0,0.31397446070312673
16456.0,0.4382250508388408
16458.0,0.6308752386121239
16461.0,0.4694640029897415
16462.0,0.42328460542562096
16469.0,0.3585302869868221
16479.0,0.6365855747477325
16484.0,0.4021462921763358
16486.0,0.6405916231954059
16487.0,0.35737208496923367
16491.0,0.4415028993722302
16494.0,0.4848055981612705
16507.0,0.6314347081182691
16508.0,0.47242714534899927
16519.0,0.34586158414030294
16523.0,0.37852973321103306
16526.0,0.5187882844603449
16530.0,0.3410461216504844
16532.0,0.47617824861366176
16535.0,0.4452676221925378
16542.0,0.4740661710960057
16550.0,0.47085629322996264
16555.0,0.42198338999051854
16556.0,0.37948576630165115
16558.0,0.41439251183566894
16567.0,0.4487961253800044
16576.0,0.4404750215876787
16579.0,0.4199186979071773
16580.0,0.633334791438276
16595.0,0.4721863742054216
16598.0,0.32952952539483205
16600.0,0.34124284217177375
16604.0,0.589844590450591
16605.0,0.5942567829692561
16607.0,0.3666210024273728
16610.0,0.43921795445831835
16612.0,0.6328154345670318
16617.0,0.46346235442596195
16625.0,0.584621224802461
16632.0,0.6380941229290984
16634.0,0.6224963117192057
16650.0,0.3864249373922361
16652.0,0.36238034798607394
16654.0,0.4427864871807785
16655.0,0.4110275593444649
16656.0,0.3912408033470798
16657.0,0.3813922753902606
16660.0,0.3766398441323685
16661.0,0.6257864078032257
16662.0,0.6228829484623857
16667.0,0.6347405933377988
16669.0,0.3734308287825738
16673.0,0.3662490460027158
16675.0,0.6273699836812421
16676.0,0.49403423162223387
16678.0,0.34319124762205316
16679.0,0.41543276697617015
16693.0,0.3851978454620616
16701.0,0.4253002137068231
16709.0,0.614852225622177
16715.0,0.3823694022644001
16722.0,0.494217127773861
16724.0,0.3741019977200043
16727.0,0.39169556859121923
16735.0,0.34784702206991736
16741.0,0.49600801867109
16747.0,0.4652567633737312
16752.0,0.3011074664627986
16758.0,0.49123175113237344
16765.0,0.4068072590182203
16771.0,0.34350266189868495
16785.0,0.3293424420107678
16793.0,0.4210166855107203
16800.0,0.6088381626867025
16805.0,0.3363894511241846
16809.0,0.2981585075019409
16818.0,0.4295891187124324
16820.0,0.4566048609455478
16827.0,0.45658283282763357
16830.0,0.3355254638251274
16843.0,0.630634312461568
16847.0,0.6097165722540108
16855.0,0.6472488865735785
16860.0,0.6256936736571844
16862.0,0.4733691046648838
16863.0,0.37314380981462203
16869.0,0.6273449868731822
16872.0,0.31703562873423674
16874.0,0.2978724355201409
16876.0,0.4526229240716756
16883.0,0.43593231023137347
16893.0,0.3963123292735242
16895.0,0.621365905411461
16914.0,0.6511711240043123
16917.0,0.35145446394444085
16926.0,0.34568408088975294
16930.0,0.3924632761675639
16931.0,0.29472955733083045
16932.0,0.40603097714510145
16934.0,0.5056770511043941
16937.0,0.39488949631222126
16941.0,0.33060017822461135
16942.0,0.6327879623934884
16957.0,0.4372310201446786
16962.0,0.46015042110232984
16963.0,0.23861611555155945
16967.0,0.4109678427908765
16968.0,0.6196227682234801
16972.0,0.4134892510607922
16974.0,0.3169575000226044
16984.0,0.4155999047230028
16987.0,0.4701140841303684
16994.0,0.6421397505432251
16995.0,0.44592490412107694
16999.0,0.3795248519769995
17000.0,0.4013542702357557
17004.0,0.5204083300512897
17006.0,0.6392506108748183
17034.0,0.4393110199796266
17038.0,0.4107644714359238
17040.0,0.3113459618253841
17050.0,0.3842504767711334
17055.0,0.4763206469307284
17059.0,0.5896120827076557
17066.0,0.45315986216471643
17068.0,0.34443031115154366
17077.0,0.3532068882130253
17079.0,0.40717822287066757
17082.0,0.39930557942718564
17085.0,0.4325035157859295
17087.0,0.35393881899970525
17099.0,0.5488987529605912
17105.0,0.3866490127397297
17108.0,0.48015299036873815
17110.0,0.487326118792775
17111.0,0.4243889625696692
17116.0,0.6384381445608266
17123.0,0.620860037328913
17124.0,0.4166347578040095
17130.0,0.4624564942512105
17132.0,0.49257381435821473
17138.0,0.3185990388946034
17143.0,0.5178579462280857
17157.0,0.4374297201180038
17160.0,0.4323159668418659
17166.0,0.40849482090490025
17167.0,0.4708218681139901
17170.0,0.30382350502075833
17179.0,0.6254041881871438
17180.0,0.42995737693556857
17184.0,0.30905145657133376
17189.0,0.39982037429150996
17197.0,0.6198693351202599
17212.0,0.33411472566188993
17219.0,0.4194259105969469
17223.0,0.432512769897271
17225.0,0.4234474168704306
17229.0,0.4781487006541994
17234.0,0.41746020186357713
17235.0,0.4371673478574464
17239.0,0.44872303330939367
17242.0,0.34549015417901624
17243.0,0.4202617961209636
17246.0,0.4450428278331357
17247.0,0.38851487292075765
17255.0,0.6247446959209215
17258.0,0.6235519668666804
17260.0,0.6141972760290743
17264.0,0.43182654025964157
17270.0,0.46252544849662314
17271.0,0.4560994086282191
17272.0,0.4014948879267747
17285.0,0.408417558131254
17294.0,0.4118182816202246
17297.0,0.40712908310069823
17298.0,0.41280820529514983
17299.0,0.37762774021430245
17302.0,0.6341074680290024
17306.0,0.3969832127969897
17313.0,0.39086691226941517
17315.0,0.48334965377373085
17324.0,0.33213638873663
17326.0,0.40907577590755717
17327.0,0.4123548890005771
17330.0,0.3972667326027035
17339.0,0.42177615131338614
17345.0,0.3513869766703969
17350.0,0.43774460439808394
17351.0,0.43485377844263173
17352.0,0.3408765614206123
17371.0,0.47187032228920045
17372.0,0.482634197923044
17381.0,0.46166119402065997
17385.0,0.4139589998805955
17388.0,0.34692728501317355
17390.0,0.4332774309203597
17392.0,0.3995115207805164
17399.0,0.42257801189182354
17404.0,0.35404086667118745
17407.0,0.39354395244353646
17408.0,0.6121673530983619
17416.0,0.419620969055571
17418.0,0.34411672439718094
17423.0,0.3263507585464071
17434.0,0.6381495097062456
17438.0,0.6213008919600437
17443.0,0.6422307399708274
17444.0,0.3741906710238971
17447.0,0.31863643681919646
17453.0,0.6420375280028288
17454.0,0.43038291448135363
17460.0,0.37915207694303077
17467.0,0.36124407542704834
17480.0,0.3480529719866957
17488.0,0.6233912392241694
17490.0,0.41248171311246634
17493.0,0.4098690008636029
17498.0,0.31214526425444805
17503.0,0.431764439237644
17513.0,0.43242482506458046
17517.0,0.4173251486129577
17520.0,0.5941411144591875
17525.0,0.5037000385828344
17533.0,0.4554647963623995
17534.0,0.3260865849722917
17545.0,0.4739481822192912
17553.0,0.43347015653064985
17554.0,0.4189765275984162
17557.0,0.39266274212064134
17563.0,0.46666593172053356
17564.0,0.6113056469367195
17566.0,0.4110595394154009
17576.0,0.45793999384365425
17577.0,0.34769839904148386
17580.0,0.43477875293416146
17582.0,0.38437125175388587
17596.0,0.4124691834466791
17597.0,0.4226089696466229
17602.0,0.6135054818327592
17614.0,0.4354937767791875
17623.0,0.3403654911482242
17624.0,0.37492156317955555
17627.0,0.428847586574985
17628.0,0.3566218461712624
17630.0,0.376875844161504
17634.0,0.6392706098911728
17639.0,0.40735291288133885
17640.0,0.38287248973533106
17652.0,0.6300547051797565
17657.0,0.426461471610742
17661.0,0.5094502674274876
17662.0,0.36269062725984363
17666.0,0.3340799906610457
17678.0,0.4183042430373198
17680.0,0.3371160842338272
17682.0,0.6026960433382562
17687.0,0.41602723144469045
17688.0,0.6204157334944477
17693.0,0.38473426492157736
17696.0,0.3585104609740108
17703.0,0.33046892534369143
17705.0,0.4211250580564394
17711.0,0.44587083457707555
17715.0,0.3466210070357962
17717.0,0.42329661702081134
17721.0,0.40893933109684316
17727.0,0.42144495601829884
17728.0,0.3013893847097169
17737.0,0.34224366352533436
17745.0,0.36704189686508415
17755.0,0.4598291363564236
17764.0,0.48562737872326944
17768.0,0.43465936952129336
17774.0,0.41685960587639065
17777.0,0.36433960933380627
17785.0,0.3050856257361812
17786.0,0.3928987373015613
17789.0,0.36816951386789165
17793.0,0.3563607971535688
17799.0,0.4852231481164926
17802.0,0.33408374887824904
17810.0,0.4812630751057071
17813.0,0.37567260905539657
17819.0,0.494939111318093
17825.0,0.4328804679309047
17828.0,0.36638667261416946
17833.0,0.43502769104783745
17841.0,0.4876566921674394
17842.0,0.46338350448650434
17844.0,0.4475948474285579
17849.0,0.35125002600835026
17850.0,0.6166436173154697
17855.0,0.42763581701614123
17857.0,0.5993095519407962
17861.0,0.3671317867531133
17862.0,0.6399433542245363
17863.0,0.4342152843379614
17868.0,0.3523820665176166
17876.0,0.43818798381969537
17882.0,0.37693939048046443
17885.0,0.3872916953900687
17893.0,0.41603710303151203
17894.0,0.33163015301258686
17902.0,0.46482908892929514
17903.0,0.41663622922705607
17906.0,0.3791173426890403
17907.0,0.42754457755843767
17911.0,0.6195177110515774
17917.0,0.3630321469350042
17921.0,0.6463154494363648
17932.0,0.31779766592666475
17941.0,0.4617243930686175
17945.0,0.3532164784308201
17949.0,0.4863480724755302
17954.0,0.35486411231722387
17957.0,0.3822322398874456
17958.0,0.6038033508021834
17960.0,0.40540973233612276
17967.0,0.6465158373952488
17975.0,0.43273092481825925
17985.0,0.4774687128649652
18000.0,0.6295985628268822
18002.0,0.46788907824625425
18008.0,0.29203162275244565
18014.0,0.4773647359429258
18015.0,0.6380579457939619
18019.0,0.4655849507487487
18021.0,0.4498288013570128
18022.0,0.6428299249618943
18026.0,0.5932046871819888
18029.0,0.38600906846043015
18030.0,0.3628164889327474
18034.0,0.43798370033557443
18035.0,0.3718310669083834
18036.0,0.6367441939548257
18039.0,0.5409495598770221
18053.0,0.5023569595214173
18066.0,0.4074127612815535
18075.0,0.44603983266613206
18076.0,0.414332737263631
18079.0,0.42753494729483543
18089.0,0.4476651299260928
18104.0,0.39419766273557233
18110.0,0.42753581300572796
18119.0,0.36481629952341454
18123.0,0.41297876812430706
18124.0,0.33481945064859964
18129.0,0.4770563495743902
18131.0,0.43377853757693796
18133.0,0.3589414514891944
18136.0,0.30270313412355804
18148.0,0.4507577687653337
18152.0,0.02326226273761616
18167.0,0.3734845310652401
18177.0,0.35633283677290906
18178.0,0.3185153934530261
18183.0,0.38012773319202997
18194.0,0.3911539594028802
18197.0,0.5706529752333502
18199.0,0.290131032785366
18213.0,0.299395538374898
18214.0,0.30890818346095084
18221.0,0.3128660445935533
18227.0,0.27773644354349036
18235.0,0.45048669922955875
18239.0,0.6065543102674082
18245.0,0.4809641358140779
18248.0,0.3671131659585987
18265.0,0.6253562365274916
18266.0,0.4671109651093976
18267.0,0.615677563645089
18274.0,0.3203326630921765
18279.0,0.5798356395779116
18283.0,0.4365875654209994
18291.0,0.37087538813450743
18297.0,0.30486391149252173
18302.0,0.392663209573682
18303.0,0.41326752685104307
18315.0,0.39737182868709026
18324.0,0.3311816261835941
18326.0,0.3748290286404598
18334.0,0.3719765285675541
18336.0,0.35539400161075796
18344.0,0.3691264437097088
18346.0,0.37783739104790603
18347.0,0.4111466668717348
18350.0,0.3875394979442861
18352.0,0.38852203825501713
18353.0,0.35279180159330653
18364.0,0.36922624812964605
18366.0,0.4069722324750426
18373.0,0.3999732810093155
18389.0,0.38625403871981784
18391.0,0.4457969634495083
18393.0,0.39902991803067717
18395.0,0.3672600983521256
18400.0,0.4633100537906575
18405.0,0.4506860746013796
18408.0,0.39049204226048434
18421.0,0.37096687871373846
18425.0,0.41956106603486787
18443.0,0.3122778412493343
18444.0,0.30282263463185477
18451.0,0.37561315420127184
18456.0,0.40904197708861506
18458.0,0.6032143696555293
18460.0,0.30089090388460876
18461.0,0.3492191199782784
18467.0,0.5577101361335756
18468.0,0.437373652537029
18475.0,0.5953722391618764
18481.0,0.587435639054205
18485.0,0.2813018078696932
18494.0,0.4616401960891262
18495.0,0.6221571486271529
18508.0,0.40011955796853194
18519.0,0.2737998413213158
18522.0,0.4083668089387645
18530.0,0.3889642713247572
18533.0,0.36751162070816346
18537.0,0.39574804180921136
18542.0,0.6295226770557535
18547.0,0.3917245278464501
18548.0,0.31655450370136023
18553.0,0.30233395451742157
18560.0,0.4206526644151548
18561.0,0.3732238948858817
18565.0,0.6063536407672345
18572.0,0.33588795641064956
18585.0,0.40314389847205
18593.0,0.31800475380488874
18597.0,0.3972697106622431
18600.0,0.41451759012309564
18601.0,0.45121361795532705
18620.0,0.4447045141344484
18621.0,0.3571573385809489
18625.0,0.4694684492553968
18629.0,0.5682956260578617
18637.0,0.32636974886030956
18649.0,0.40670217135717524
18653.0,0.4099924448632923
18660.0,0.31070932883244584
18671.0,0.3709045964031949
18672.0,0.2836416079113751
18677.0,0.43373169793174376
18681.0,0.620933481015183
18684.0,0.6135509665162483
18685.0,0.3172050364852392
18686.0,0.4509749654129514
18687.0,0.4160647211628778
18689.0,0.3307539115116974
18690.0,0.3901914465331524
18709.0,0.4207252651933706
18716.0,0.469890089829916
18723.0,0.3682025366740977
18733.0,0.6124678818073666
18747.0,0.2885967920652298
18759.0,0.6211795939326801
18773.0,0.43628259158614313
18782.0,0.4240004859988982
18797.0,0.610648300874575
18810.0,0.30691289925177956
18817.0,0.45881232689200213
18820.0,0.6066523489356982
18823.0,0.4525819269452965
18825.0,0.31822431451055483
18836.0,0.2168398056419212
18837.0,0.45947666022144507
18850.0,0.42330494659273427
18857.0,0.6291186804614867
18861.0,0.6159019106727088
18867.0,0.4076367747632512
18870.0,0.4118268014698097
18877.0,0.573448161993643
18887.0,0.6092188288066693
18888.0,0.6085318927160139
18898.0,0.40165531520037273
18900.0,0.3745353526834886
18914.0,0.3792313668641266
18921.0,0.6073116669692908
18922.0,0.406397514237646
18926.0,0.3772319331453923
18937.0,0.34787596918415453
18945.0,0.4255588835374906
18947.0,0.41000646640458704
18949.0,0.2860300868225006
18953.0,0.363222914474714
18954.0,0.33090859643317594
18957.0,0.43788828326851564
18960.0,0.4356957459768292
18965.0,0.3545920180378236
18973.0,0.360290576216756
18983.0,0.60567351415577
18990.0,0.4283679941405467
18991.0,0.46553477349714145
18993.0,0.3305204465068841
18995.0,0.4081739663769155
18996.0,0.36909042003052955
18998.0,0.3343824087650474
19003.0,0.38155174138963893
19010.0,0.6300714033445307
19014.0,0.41801882103237914
19015.0,0.417872503970319
19019.0,0.4363891250872104
19028.0,0.44414147231324197
19036.0,0.6141574184696644
19038.0,0.6174557583605412
19040.0,0.6056936350186316
19046.0,0.33786662776458737
19051.0,0.35630575551212645
19054.0,0.633817300827735
19056.0,0.41837162958189483
19070.0,0.30482401569617296
19074.0,0.3427381206534047
19078.0,0.5573466352633656
19079.0,0.34378044786992157
19083.0,0.3481195528514343
19085.0,0.4533057044771582
19088.0,0.3130640054830735
19099.0,0.4885478117086462
19124.0,0.4573728735772877
19127.0,0.6123530537944027
19134.0,0.4065009180894873
19141.0,0.2609270561872923
19146.0,0.4408075673945903
19150.0,0.4020767031753196
19159.0,0.6041918960785536
19165.0,0.413291058092116
19169.0,0.4082556927460074
19170.0,0.3504224077470154
19176.0,0.3258850970822114
19187.0,0.4188270853608454
19189.0,0.3608438381576024
19192.0,0.41045488567830457
19202.0,0.4028732123400645
19208.0,0.40696089900024907
19209.0,0.316658212549941
19210.0,0.6038175912383166
19216.0,0.39139505314930056
19217.0,0.37383174077922493
19218.0,0.5594497135247993
19223.0,0.4892370107407297
19224.0,0.4150999555044067
19225.0,0.40160693219307214
19228.0,0.4539102512991406
19240.0,0.2543143704561049
19246.0,0.6268076881413381
19266.0,0.3918426935616784
19269.0,0.3495155155957484
19274.0,0.38262371319465466
19275.0,0.47226001137796747
19287.0,0.37336959187763125
19298.0,0.4039008016943935
19303.0,0.3308985528445541
19306.0,0.6274374990657328
19313.0,0.39757130534942037
19325.0,0.3638507304350168
19326.0,0.353115157503691
19328.0,0.3991625710992514
19330.0,0.378982238211256
19339.0,0.3603025241253984
19340.0,0.3680306145591825
19342.0,0.36608930875344825
19343.0,0.35334849054494166
19344.0,0.42461590280419875
19348.0,0.5991511366895653
19350.0,0.3350071834170437
19357.0,0.4025681373361521
19361.0,0.6023216663818921
19363.0,0.3097996766113268
19364.0,0.41598751946008483
19371.0,0.2776139145784495
19376.0,0.3988429673099323
19377.0,0.3092751919716783
19381.0,0.4520626818711062
19384.0,0.6377610618130584
19390.0,0.6079790694719124
19402.0,0.361306061013824
19405.0,0.4066719817484554
19409.0,0.36329009625961106
19418.0,0.46075063891836826
19429.0,0.6352303751676549
19433.0,0.4606059032778332
19446.0,0.48054269506374514
19458.0,0.45728834991257694
19460.0,0.4103948508964118
19462.0,0.6122902734019728
19465.0,0.3944628307208724
19471.0,0.35504535831696654
19472.0,0.6294100287855844
19478.0,0.4846545311109236
19480.0,0.35866684771877694
19487.0,0.5973337598454492
19495.0,0.3677419747715156
19497.0,0.6497417489890343
19500.0,0.3641525498322222
19503.0,0.638383112655357
19507.0,0.46713182445303614
19517.0,0.3589435259473322
19533.0,0.4777244450020566
19537.0,0.47469524296318194
19541.0,0.3648844431071329
19561.0,0.642920962177943
19563.0,0.45375595625229975
19566.0,0.5325849697325137
19568.0,0.608459948712722
19576.0,0.4288978743564147
19577.0,0.42953481598237003
19578.0,0.4470711054965678
19591.0,0.40527907559288034
19597.0,0.6289813641620047
19619.0,0.437684301706549
19622.0,0.5907834219344887
19623.0,0.44706549518800065
19624.0,0.4054437128467735
19627.0,0.4150288773741474
19629.0,0.4236889373555038
19633.0,0.4309770279876989
19639.0,0.32259734960707126
19641.0,0.34546969014323786
19643.0,0.40577880319853304
19646.0,0.4562281354419593
19649.0,0.47869215357607947
19652.0,0.6362879868113821
19657.0,0.4208033929277543
19659.0,0.5183459344993174
19660.0,0.5739551723412218
19668.0,0.5570265266598283
19678.0,0.4649293400183003
19686.0,0.4833724505000712
19690.0,0.3339866231119602
19694.0,0.4644491778699179
19695.0,0.4015946559692238
19701.0,0.47659893034954737
19702.0,0.4902005498524267
19712.0,0.6349154052294727
19720.0,0.6088322423730869
19730.0,0.47370491308512536
19731.0,0.4933825537638318
19735.0,0.433357673920689
19739.0,0.33240169087826144
19740.0,0.6256823651848609
19743.0,0.34806872396245475
19750.0,0.4331525873402292
19752.0,0.40094868503590764
19754.0,0.3864050922998023
19762.0,0.5165854116866072
19770.0,0.35405743110656623
19775.0,0.45043780806624356
19777.0,0.4041971599573631
19782.0,0.35019521487509614
19783.0,0.616774253522437
19786.0,0.43928163020880834
19805.0,0.3832739189494575
19808.0,0.6275860907503122
19810.0,0.5124926649581732
19819.0,0.4816774918678007
19821.0,0.3141355247727115
19827.0,0.4421620867511932
19830.0,0.43085017849978147
19832.0,0.4179327286256716
19833.0,0.4395272497187082
19834.0,0.42346202279878625
19843.0,0.3997618026655631
19844.0,0.3097581922498596
19846.0,0.32433301034804707
19847.0,0.31284994640179026
19849.0,0.3071429862317384
19850.0,0.5921772723799454
19851.0,0.3701998646555798
19861.0,0.6103626948773612
19864.0,0.43564367801555254
19866.0,0.4790742634705619
19873.0,0.5983158736140299
19878.0,0.3641040812233676
19886.0,0.3976634445695325
19892.0,0.3859785338967916
19893.0,0.3895164311086671
19901.0,0.32857629638085045
19902.0,0.6015467020003332
19920.0,0.45243624338401645
19921.0,0.33212039260541465
19922.0,0.3525098606090956
19929.0,0.6506518834601287
19932.0,0.6370580064605343
19935.0,0.38398042901098145
19936.0,0.43646252462517593
19940.0,0.5448297931587408
19946.0,0.6030351430992439
19950.0,0.6654250421616561
19952.0,0.4404732581877368
19955.0,0.6362406759265723
19970.0,0.6378918471474035
19976.0,0.4935447993004375
19983.0,0.34297865031349095
19984.0,0.4363290793319777
