shot_id_number,is_goal
14757.0,0.6456217648490316
14759.0,0.3912045765354712
14762.0,0.36640525539382696
14763.0,0.3542733737377412
14774.0,0.3578232648478697
14777.0,0.6948646883767442
14778.0,0.35371180353766657
14789.0,0.3643617700970233
14797.0,0.37379597454474744
14798.0,0.33253459941975766
14811.0,0.4108170520414442
14812.0,0.43658584310592446
14818.0,0.35184113878523576
14825.0,0.3780075140260584
14827.0,0.3549578330792906
14829.0,0.3686756765873097
14830.0,0.36114670504166124
14837.0,0.37282985771041893
14839.0,0.45411316385666634
14849.0,0.695317071099901
14863.0,0.3571066428187718
14869.0,0.3607607575069825
14882.0,0.4005433599078042
14884.0,0.5214643946774257
14886.0,0.3723187533216971
14888.0,0.691506136691736
14890.0,0.35697276682110063
14904.0,0.46726722389587116
14938.0,0.6914084585259657
14952.0,0.35621921170334553
14958.0,0.6336072388976309
14960.0,0.43509611389325886
14963.0,0.35129213914138624
14972.0,0.645242292699247
14979.0,0.39693682781938905
14980.0,0.3559160106164271
14986.0,0.6749733411298178
14988.0,0.6956575250928768
15003.0,0.3513603213776215
15006.0,0.6928633757792374
15009.0,0.705209176472195
15015.0,0.40518191682768634
15024.0,0.3607564229745794
15026.0,0.35661261256341514
15030.0,0.6579703009846186
15036.0,0.6878023893356172
15038.0,0.6582243162129031
15039.0,0.35267135535358557
15047.0,0.6852513537125899
15049.0,0.37847664457166547
15056.0,0.6981009278344987
15060.0,0.6767071408141484
15068.0,0.36273157953651697
15070.0,0.38254851776944504
15073.0,0.3643926304530839
15081.0,0.36947397058590553
15084.0,0.35635564751898513
15088.0,0.6979239824280881
15092.0,0.3826919792207314
15095.0,0.3557702008606491
15097.0,0.3553237227677394
15098.0,0.3631889442660843
15115.0,0.3720325441444658
15120.0,0.6904768751899499
15126.0,0.3556971672955938
15133.0,0.5765395686132129
15143.0,0.36244877610295534
15156.0,0.36530717097025894
15163.0,0.4167402290667093
15164.0,0.37971555910323845
15178.0,0.3696469883504311
15198.0,0.6731476784354548
15200.0,0.6973525363726542
15204.0,0.3702889626848361
15206.0,0.6273204618338586
15208.0,0.31918162980309234
15214.0,0.3648956992917348
15218.0,0.6930354699046333
15231.0,0.35097334785487017
15238.0,0.36960910995395735
15239.0,0.3610491745427491
15240.0,0.3538466302657264
15249.0,0.35123666672719017
15256.0,0.3555024555633676
15260.0,0.3686698333459784
15290.0,0.3558085243811189
15296.0,0.35867283415555556
15298.0,0.38981080915055916
15299.0,0.6947862874419829
15307.0,0.7043392294330189
15308.0,0.35891296046395477
15309.0,0.3526462385212109
15321.0,0.4005252316810739
15323.0,0.37524353519928233
15325.0,0.38761440562385885
15335.0,0.36322285850050584
15342.0,0.6908809976175816
15346.0,0.3614142844764876
15349.0,0.5815012085354343
15354.0,0.3608169206852202
15362.0,0.3701968193697577
15372.0,0.6544989561057424
15379.0,0.4078856503422194
15383.0,0.36963410468195074
15394.0,0.3603537572744391
15399.0,0.3556374426337253
15401.0,0.37625835598576635
15405.0,0.38236722494998376
15407.0,0.3591057286986157
15412.0,0.3630408463473938
15413.0,0.3602799646347974
15415.0,0.5
15417.0,0.6952510735675179
15427.0,0.3658910913033748
15430.0,0.3866104119688697
15436.0,0.3574546010498685
15438.0,0.35848311893950047
15439.0,0.3710761225744065
15443.0,0.6872002589562475
15444.0,0.3613099599175836
15445.0,0.6922785017238502
15446.0,0.36758456597161354
15450.0,0.35271461457072
15456.0,0.6897198084704702
15465.0,0.37325127095534855
15466.0,0.3612849298306007
15468.0,0.37487218047180354
15470.0,0.3571415636931889
15474.0,0.36435013568771574
15476.0,0.37650563784641017
15482.0,0.3774911275671508
15492.0,0.35166100413132534
15498.0,0.36176421733121816
15510.0,0.369946385800029
15519.0,0.3596254559811558
15523.0,0.3587193212642969
15535.0,0.6012254403605937
15548.0,0.6949899245229625
15561.0,0.6963315755984535
15563.0,0.3623952748377918
15564.0,0.37166249598397566
15566.0,0.35806065203008364
15579.0,0.3562704847866048
15580.0,0.4557472927474443
15581.0,0.3507207060155353
15587.0,0.36954103113050585
15589.0,0.36421168642119384
15591.0,0.36054608461940263
15597.0,0.35456070619656754
15615.0,0.6797763132939731
15620.0,0.37080775895555546
15627.0,0.42280865926289757
15633.0,0.6962884983459022
15636.0,0.6816339634471598
15653.0,0.3624136033892907
15654.0,0.5191465074434886
15662.0,0.707845323823297
15664.0,0.35587222539686586
15666.0,0.3618146147598753
15667.0,0.35728317210039096
15674.0,0.629444639531994
15692.0,0.3741115917428549
15700.0,0.3646615841947086
15715.0,0.34550348188816626
15722.0,0.6883270504274551
15736.0,0.5554126363631309
15744.0,0.36095844141429817
15746.0,0.3645055773517516
15758.0,0.36212143511127476
15760.0,0.3577249807839381
15762.0,0.35592818033727724
15766.0,0.3747793778291114
15767.0,0.3659861542871269
15770.0,0.39525472514748033
15788.0,0.36492301625998974
15789.0,0.6950549089602985
15810.0,0.3714897920115931
15818.0,0.37890758782115125
15819.0,0.6552309400701405
15820.0,0.38645623042816357
15830.0,0.3682176203235081
15844.0,0.35695866982177515
15850.0,0.3580207641184623
15857.0,0.3595310992736387
15863.0,0.7049694179075108
15868.0,0.3771118402749961
15869.0,0.3576240730775685
15872.0,0.35408719130927524
15873.0,0.3587150636022469
15876.0,0.36272667530209707
15878.0,0.3899015187362199
15883.0,0.7049388326852019
15884.0,0.3845565979916925
15885.0,0.6472543727807489
15886.0,0.3564340076064328
15891.0,0.6262610583577652
15894.0,0.6709989167138526
15898.0,0.3580486228902528
15900.0,0.36159952938336176
15912.0,0.36247664100118265
15931.0,0.36371342306904986
15932.0,0.3553326839673762
15937.0,0.3974019206840738
15940.0,0.35917839627783144
15944.0,0.3631784689422626
15945.0,0.3616836228299322
15949.0,0.3591689686917017
15960.0,0.6581506359949852
15963.0,0.6955368507491015
15970.0,0.3591133107505032
15977.0,0.357616267079356
15982.0,0.34804652202784747
15985.0,0.35996587613928205
15995.0,0.36955944823911957
16004.0,0.3536903170658729
16005.0,0.6918257433069355
16006.0,0.7207300000609314
16011.0,0.3828472809268504
16019.0,0.6921193156971074
16021.0,0.36395821086186264
16034.0,0.3849409460707565
16051.0,0.690630268453447
16060.0,0.3563100354007603
16065.0,0.3562578388822417
16066.0,0.35930134004050757
16070.0,0.3519088086137048
16076.0,0.3573452899099699
16091.0,0.34708614706964086
16094.0,0.6804140189362747
16101.0,0.3733098640395949
16104.0,0.6981739494032169
16113.0,0.6941695811521096
16114.0,0.3580130079727752
16115.0,0.6941728918362506
16127.0,0.6518472185065315
16128.0,0.3593240701952822
16137.0,0.35320645099123027
16138.0,0.36862123937819813
16139.0,0.6949332381497834
16142.0,0.3530167042624845
16144.0,0.528250558291492
16148.0,0.6841517417699242
16151.0,0.4336952801795669
16154.0,0.36760356595823845
16156.0,0.469142703360366
16165.0,0.6909345802093396
16166.0,0.3397960098488587
16168.0,0.35420851798227015
16179.0,0.6961420504426492
16193.0,0.6121287043383329
16196.0,0.4217394951564411
16198.0,0.35336260242682455
16210.0,0.3584276250915996
16228.0,0.6734048636898033
16232.0,0.36709000574005196
16237.0,0.4338122922451265
16240.0,0.3772892277356079
16252.0,0.36881721774082366
16259.0,0.3561558087452047
16262.0,0.35456281623216185
16263.0,0.6451553270601786
16270.0,0.35981706971950783
16272.0,0.3553130849831168
16276.0,0.35328131049388717
16290.0,0.3529160596122388
16295.0,0.6569620333171137
16297.0,0.3871441260577593
16299.0,0.3540615645545546
16300.0,0.3892773726805445
16302.0,0.36189532640737704
16303.0,0.4764758241274669
16305.0,0.39086593687023624
16309.0,0.3640505018844458
16312.0,0.35908524057198904
16316.0,0.35529900181624857
16320.0,0.6259303921940482
16326.0,0.37355118776296736
16327.0,0.36300486317656977
16338.0,0.35532094492000776
16342.0,0.3605126718654099
16346.0,0.5
16348.0,0.3629217346253158
16355.0,0.43856190048837274
16356.0,0.3618929595143027
16378.0,0.5215888521007217
16382.0,0.3950743215596918
16391.0,0.36200760993868547
16392.0,0.36011773223845994
16395.0,0.6953474575751625
16399.0,0.353300319121592
16403.0,0.3543452207661527
16408.0,0.3554190175185581
16413.0,0.3611016266048116
16415.0,0.4360093717239136
16417.0,0.3909012547005723
16420.0,0.36142920924811944
16431.0,0.355196710085567
16439.0,0.7325174684328818
16441.0,0.6993561463624712
16444.0,0.443266355208703
16446.0,0.35012542578033146
16451.0,0.3667445137150526
16454.0,0.3559583134671138
16456.0,0.35879095250282395
16458.0,0.6547214981895852
16461.0,0.44275605994740924
16462.0,0.3571792421499042
16469.0,0.3600916629737492
16479.0,0.7041565534363596
16484.0,0.36527676580483703
16486.0,0.6659258323917719
16487.0,0.358704280369201
16491.0,0.3598259849675109
16494.0,0.4416366259937661
16507.0,0.4058650201432871
16508.0,0.46026750009388107
16519.0,0.3668163377349364
16523.0,0.35166332210132345
16526.0,0.6732560299188913
16530.0,0.35259183592913207
16532.0,0.3890021607564478
16535.0,0.6819374128715121
16542.0,0.5744499394513589
16550.0,0.736587259338157
16555.0,0.35945350189058173
16556.0,0.36077917859824926
16558.0,0.40617584396815754
16567.0,0.3787108943885383
16576.0,0.37575000109998663
16579.0,0.4051771583857284
16580.0,0.38728902503386253
16595.0,0.6229053458990544
16598.0,0.3576909461114909
16600.0,0.29690863393586175
16604.0,0.7036383225295746
16605.0,0.7209187064129117
16607.0,0.4233764528458924
16610.0,0.37037335587192627
16612.0,0.7015566578664698
16617.0,0.4068449808473497
16625.0,0.6871125194442294
16632.0,0.3980256013114018
16634.0,0.6760060971314374
16650.0,0.360686742294952
16652.0,0.3576067174851833
16654.0,0.3549413536529795
16655.0,0.3699097424190776
16656.0,0.6949472663011169
16657.0,0.5250167869718461
16660.0,0.519591051828801
16661.0,0.7265464402197135
16662.0,0.39390293268144855
16667.0,0.7257843693125917
16669.0,0.3640625286528445
16673.0,0.3536872703338796
16675.0,0.631931041626437
16676.0,0.44859819979786597
16678.0,0.35492535427535565
16679.0,0.38208011463909997
16693.0,0.3636627406862423
16701.0,0.3990423828096546
16709.0,0.7015266798776645
16715.0,0.3555766727870793
16722.0,0.6154909396796708
16724.0,0.3637202338197097
16727.0,0.6011169206062753
16735.0,0.35821043867506874
16741.0,0.42223531472840037
16747.0,0.3831115779006706
16752.0,0.3578380633601791
16758.0,0.41940151268113507
16765.0,0.3657492857070674
16771.0,0.35673563558531307
16785.0,0.3617228941649191
16793.0,0.6574126606000061
16800.0,0.38961270389436603
16805.0,0.35743055311148086
16809.0,0.35421924458446985
16818.0,0.4237248006319409
16820.0,0.4051606968914172
16827.0,0.5
16830.0,0.5190207052523754
16843.0,0.7311798026048084
16847.0,0.48056311074501185
16855.0,0.6723597017298054
16860.0,0.6949736251935317
16862.0,0.4504130794092943
16863.0,0.35802084106750215
16869.0,0.6794137731610475
16872.0,0.3589775934750253
16874.0,0.3518690089837544
16876.0,0.3620090342154851
16883.0,0.34354630988634066
16893.0,0.3591249757687712
16895.0,0.3947200686369571
16914.0,0.3941680468922362
16917.0,0.35824880980216844
16926.0,0.3549682927285768
16930.0,0.67526976588777
16931.0,0.3579755133929126
16932.0,0.35575734689455135
16934.0,0.4240427802208055
16937.0,0.3805239751901056
16941.0,0.3418338238358921
16942.0,0.720246221607443
16957.0,0.35824856990441534
16962.0,0.41200376756341245
16963.0,0.341708518831833
16967.0,0.42833602503244694
16968.0,0.7121433081048874
16972.0,0.38269761386394124
16974.0,0.35363381650086645
16984.0,0.3540996809490376
16987.0,0.3735118031059264
16994.0,0.6664487639819222
16995.0,0.7100400299511275
16999.0,0.34823598985824306
17000.0,0.3640854094171392
17004.0,0.37884276143539586
17006.0,0.7094693099302462
17034.0,0.38649805732028825
17038.0,0.3473483361041349
17040.0,0.3573839615164884
17050.0,0.396822545607107
17055.0,0.3610061275666538
17059.0,0.6702247604454334
17066.0,0.4668461551381863
17068.0,0.35033435174364247
17077.0,0.3529372096259279
17079.0,0.5162773372791547
17082.0,0.40465232929368145
17085.0,0.5247790432860763
17087.0,0.5769082802915473
17099.0,0.6886305415743701
17105.0,0.37006172844066504
17108.0,0.39947749599428417
17110.0,0.4098691973941434
17111.0,0.4067115462654603
17116.0,0.7045730692607122
17123.0,0.395008276271378
17124.0,0.3798084254289265
17130.0,0.46789635734827845
17132.0,0.4402606445513595
17138.0,0.34782439409295934
17143.0,0.7038676208054473
17157.0,0.5
17160.0,0.38813493552335765
17166.0,0.35337610442169165
17167.0,0.40311470204486355
17170.0,0.35052150328668774
17179.0,0.39071818820824594
17180.0,0.3734539095598513
17184.0,0.35935933439281204
17189.0,0.7121050259039686
17197.0,0.6916409811334168
17212.0,0.3470870963328297
17219.0,0.6385144936673348
17223.0,0.41188445164011805
17225.0,0.38086134950652506
17229.0,0.543192707181794
17234.0,0.35415453015533566
17235.0,0.44771290807036795
17239.0,0.39457122164312325
17242.0,0.3504986679495997
17243.0,0.375577226489969
17246.0,0.39410723537566766
17247.0,0.35394155637140334
17255.0,0.48154042644153194
17258.0,0.687962134055386
17260.0,0.6877349260760988
17264.0,0.3821768010216423
17270.0,0.5212424169681279
17271.0,0.43137309454579825
17272.0,0.3517249921581818
17285.0,0.3744668549905554
17294.0,0.5722577935426953
17297.0,0.3602470342964438
17298.0,0.6556749092618528
17299.0,0.5992216113638624
17302.0,0.7140472761737411
17306.0,0.4056564038780963
17313.0,0.34794985488554425
17315.0,0.4260013194157855
17324.0,0.35113675500911323
17326.0,0.37303000458228996
17327.0,0.3540900395586403
17330.0,0.35958691711706803
17339.0,0.3752984650571179
17345.0,0.3534472589697665
17350.0,0.3781615444046765
17351.0,0.5916485040273599
17352.0,0.3565968683511073
17371.0,0.3925876108778368
17372.0,0.39602095056051245
17381.0,0.4031189743977815
17385.0,0.4392023078498376
17388.0,0.3689116006749501
17390.0,0.644686160073973
17392.0,0.684077689271096
17399.0,0.3670926517144648
17404.0,0.3545348225529836
17407.0,0.346600513287189
17408.0,0.3998700057149338
17416.0,0.412814341589887
17418.0,0.35606757517125937
17423.0,0.3545617284052455
17434.0,0.7173514017278709
17438.0,0.6654778919203538
17443.0,0.735235698135822
17444.0,0.35677608830582513
17447.0,0.3572093694046397
17453.0,0.6930130482783905
17454.0,0.3533944312467783
17460.0,0.35373498614182397
17467.0,0.35454877602226137
17480.0,0.35635619319369194
17488.0,0.6617573142909191
17490.0,0.38892806407786745
17493.0,0.36008634805452977
17498.0,0.35826935925587283
17503.0,0.3954057448029573
17513.0,0.40651614627042426
17517.0,0.370820176230826
17520.0,0.6626022660485275
17525.0,0.41633143020146407
17533.0,0.44190674618594017
17534.0,0.35433367194576926
17545.0,0.37906300668950604
17553.0,0.3496340295856502
17554.0,0.36931579190494723
17557.0,0.36042081883575156
17563.0,0.6814497904768001
17564.0,0.4730197917064133
17566.0,0.36702933089080614
17576.0,0.6095650456991843
17577.0,0.3550698568598839
17580.0,0.6973701607214856
17582.0,0.35954455776596883
17596.0,0.35425761318113325
17597.0,0.3614548232703357
17602.0,0.6871474282203497
17614.0,0.38307936170377116
17623.0,0.3553268469589651
17624.0,0.3538283436763664
17627.0,0.7326364723621106
17628.0,0.35721723980390163
17630.0,0.35918209051217326
17634.0,0.6843700192497626
17639.0,0.38921544136482117
17640.0,0.34625128306551695
17652.0,0.4051905559104703
17657.0,0.481328809209441
17661.0,0.4006619351166697
17662.0,0.35538494245031593
17666.0,0.34899720329553013
17678.0,0.3900700922218515
17680.0,0.3651649186974334
17682.0,0.5702520509128516
17687.0,0.509848579203676
17688.0,0.39269300620900777
17693.0,0.5
17696.0,0.35978499227726396
17703.0,0.3411592554844159
17705.0,0.3642057771906372
17711.0,0.38520965975532645
17715.0,0.35751680935506136
17717.0,0.5
17721.0,0.37262376671755537
17727.0,0.37604284991995673
17728.0,0.343275638051881
17737.0,0.3573283107817986
17745.0,0.36229699123934617
17755.0,0.37244620763587205
17764.0,0.6688869220357241
17768.0,0.3725606175552934
17774.0,0.357323711185129
17777.0,0.3510361405697712
17785.0,0.364519126613223
17786.0,0.7203040706132183
17789.0,0.34693659631845936
17793.0,0.35350784474279523
17799.0,0.3804545522908638
17802.0,0.3568266743942188
17810.0,0.5487663815160766
17813.0,0.35184501298085147
17819.0,0.74971593833611
17825.0,0.4023208607684527
17828.0,0.34747136422116076
17833.0,0.3980626112118099
17841.0,0.39848041165017617
17842.0,0.38770032020951833
17844.0,0.36826780066642645
17849.0,0.3534125663993975
17850.0,0.7049418319434723
17855.0,0.363839310677704
17857.0,0.5943585601393285
17861.0,0.35650143769625864
17862.0,0.6788789318951065
17863.0,0.40223072448847896
17868.0,0.3511552900453591
17876.0,0.6997929348403231
17882.0,0.4010354862197816
17885.0,0.35510457536365864
17893.0,0.35513658887384525
17894.0,0.35973493698696474
17902.0,0.4024307290717058
17903.0,0.37260899760244043
17906.0,0.3560505403600125
17907.0,0.360521628779182
17911.0,0.6688846328390362
17917.0,0.3619480769600951
17921.0,0.5
17932.0,0.35205822482528065
17941.0,0.46710095902635407
17945.0,0.3538689909097413
17949.0,0.3955783807755609
17954.0,0.3565942917955319
17957.0,0.3536739647947795
17958.0,0.6667044698462797
17960.0,0.3648211868035726
17967.0,0.6914619422431105
17975.0,0.3919348052166909
17985.0,0.4204759152230687
18000.0,0.65275899942784
18002.0,0.3789341840462711
18008.0,0.35727294847819946
18014.0,0.4403648226908508
18015.0,0.7345631878446922
18019.0,0.40720926560942755
18021.0,0.36810221737113386
18022.0,0.6668019965650439
18026.0,0.6018632602332743
18029.0,0.35393422362271676
18030.0,0.3610459561283855
18034.0,0.4239280382856676
18035.0,0.3558245238276826
18036.0,0.38060863360417657
18039.0,0.7173915103378506
18053.0,0.43669442818097726
18066.0,0.3941195240317646
18075.0,0.36058534147072524
18076.0,0.352969904887709
18079.0,0.35223939403759413
18089.0,0.6458486358335878
18104.0,0.34402553681827525
18110.0,0.3551590779891708
18119.0,0.3574833256385489
18123.0,0.3553635882679815
18124.0,0.359197152065275
18129.0,0.36723911670780957
18131.0,0.6712274549845195
18133.0,0.3290596571583276
18136.0,0.36355104572342356
18148.0,0.383087295009904
18152.0,0.3164085419425649
18167.0,0.35954483515169705
18177.0,0.3195067995655376
18178.0,0.35708526656072326
18183.0,0.35222008419425316
18194.0,0.3564599820772368
18197.0,0.6992097944039157
18199.0,0.35223275962333406
18213.0,0.3594386052143645
18214.0,0.3558447942784483
18221.0,0.348185661015783
18227.0,0.3455923368351615
18235.0,0.35051614657321667
18239.0,0.7230817329083596
18245.0,0.35590828904321464
18248.0,0.6491997333301913
18265.0,0.6980346768228465
18266.0,0.3642583999186228
18267.0,0.7045422728875873
18274.0,0.35396881926289947
18279.0,0.3771648868973705
18283.0,0.3560638522647294
18291.0,0.3615068457734087
18297.0,0.3604745336363037
18302.0,0.3756003632744716
18303.0,0.5609785334829016
18315.0,0.35592164330866805
18324.0,0.35800244458653935
18326.0,0.37181010149074784
18334.0,0.3653535221344654
18336.0,0.3558651523490634
18344.0,0.35877476416921006
18346.0,0.35979937010908075
18347.0,0.3576677403329784
18350.0,0.486000141793174
18352.0,0.5460112783491079
18353.0,0.43974395462096144
18364.0,0.5629462118388016
18366.0,0.35723559218494677
18373.0,0.34538402148160124
18389.0,0.35759309430840036
18391.0,0.6057563534351958
18393.0,0.3549808071778835
18395.0,0.35523451391159366
18400.0,0.6757687002706076
18405.0,0.3415891213470409
18408.0,0.35524043672506783
18421.0,0.35682781399684715
18425.0,0.35674378174570753
18443.0,0.3632255045331364
18444.0,0.3536365600129887
18451.0,0.3487871418014711
18456.0,0.37122587116040434
18458.0,0.6644011934811328
18460.0,0.35620725917348667
18461.0,0.35367596237787546
18467.0,0.6638154691081679
18468.0,0.3572206058644765
18475.0,0.6672393253584473
18481.0,0.44050042035777615
18485.0,0.3488866598431902
18494.0,0.4868894742987833
18495.0,0.7187118972431105
18508.0,0.6455104461152507
18519.0,0.33398282844810556
18522.0,0.3556245590723135
18530.0,0.39584989114848734
18533.0,0.3552560389602748
18537.0,0.35434461282448043
18542.0,0.720728685153628
18547.0,0.34956428842567927
18548.0,0.3528464522906183
18553.0,0.35633319435550637
18560.0,0.37398794241108513
18561.0,0.3558736520390821
18565.0,0.6954889149955595
18572.0,0.35569072133765317
18585.0,0.6660051882038577
18593.0,0.3533463806810485
18597.0,0.35669711323734754
18600.0,0.348456919802742
18601.0,0.39826754116838814
18620.0,0.34288177164640143
18621.0,0.5741340629824697
18625.0,0.6650444468719743
18629.0,0.6991720818020414
18637.0,0.3568255268555833
18649.0,0.4074333816150612
18653.0,0.5743085095701268
18660.0,0.35700511624472686
18671.0,0.6113026158550903
18672.0,0.35208131251330294
18677.0,0.3976001622883909
18681.0,0.7404142593248173
18684.0,0.7432232761754264
18685.0,0.3583336968615343
18686.0,0.3614875405936252
18687.0,0.6635049912240085
18689.0,0.4696080996197261
18690.0,0.5550330391250554
18709.0,0.361296318070221
18716.0,0.6782562688792791
18723.0,0.5221307121385342
18733.0,0.602282565629537
18747.0,0.3550687073229393
18759.0,0.7032892097385416
18773.0,0.3659303764795481
18782.0,0.3528659196383931
18797.0,0.39569611688611156
18810.0,0.34728635343695
18817.0,0.3689754053859135
18820.0,0.7086505684956723
18823.0,0.3553558219479135
18825.0,0.3566588865083654
18836.0,0.3451370706618521
18837.0,0.3701991061586839
18850.0,0.36375672877271115
18857.0,0.3539198577010229
18861.0,0.7778505427058879
18867.0,0.365388409682676
18870.0,0.3592334336944565
18877.0,0.7003925871992138
18887.0,0.3801200251638562
18888.0,0.6602680730988483
18898.0,0.36740183194293635
18900.0,0.358973294986893
18914.0,0.6041554501056331
18921.0,0.3785703054573137
18922.0,0.6952173300369009
18926.0,0.360264291683073
18937.0,0.35497525689298176
18945.0,0.35244041884905264
18947.0,0.35789036327238793
18949.0,0.3575199164561242
18953.0,0.35292293410794295
18954.0,0.35573235930361274
18957.0,0.6108487913320564
18960.0,0.6497993340752988
18965.0,0.36071004380632893
18973.0,0.3607668864466443
18983.0,0.3821867922291982
18990.0,0.35947314088559046
18991.0,0.3775537657668707
18993.0,0.3549007791564846
18995.0,0.35843852333539145
18996.0,0.3625646404526771
18998.0,0.358367856342127
19003.0,0.35773028701320936
19010.0,0.39999751231154984
19014.0,0.3627578828487855
19015.0,0.3629623823980878
19019.0,0.6928214982562547
19028.0,0.3621023200662753
19036.0,0.6878571220292762
19038.0,0.39214129709145606
19040.0,0.38022686097862735
19046.0,0.3587238724795033
19051.0,0.358576152340281
19054.0,0.7277641604393196
19056.0,0.35911512130564455
19070.0,0.3562285714403662
19074.0,0.4551580747516555
19078.0,0.544052904145908
19079.0,0.3625654457655901
19083.0,0.3722017781809152
19085.0,0.5560399088874989
19088.0,0.35788816115629807
19099.0,0.7210240477757689
19124.0,0.37105615958189037
19127.0,0.6674751742409202
19134.0,0.3597891879525688
19141.0,0.35637086005339785
19146.0,0.35661247712724303
19150.0,0.3650559945839876
19159.0,0.6955498085867337
19165.0,0.5506889581014527
19169.0,0.3535948939503232
19170.0,0.3579684134934374
19176.0,0.3619724467651381
19187.0,0.3543397744927656
19189.0,0.4444631497806299
19192.0,0.4175572802510171
19202.0,0.36127736406322775
19208.0,0.3536991969093799
19209.0,0.35321800421415367
19210.0,0.6994646612844011
19216.0,0.5108203228058573
19217.0,0.34343393439526565
19218.0,0.6221877847685585
19223.0,0.3627649248860113
19224.0,0.3547058804198566
19225.0,0.35598526796014435
19228.0,0.359244459845805
19240.0,0.3581839004133263
19246.0,0.3726831446282869
19266.0,0.37934514250626433
19269.0,0.36182162920503896
19274.0,0.355074931572463
19275.0,0.4890662624905237
19287.0,0.6664799824125058
19298.0,0.35855046240373983
19303.0,0.34526152839105473
19306.0,0.7297301144513327
19313.0,0.3672340931161243
19325.0,0.3518898490887212
19326.0,0.35727256596362855
19328.0,0.36699346799172256
19330.0,0.3569674431954966
19339.0,0.3627750686858154
19340.0,0.35789712311948213
19342.0,0.3602830992512205
19343.0,0.36082511271267426
19344.0,0.35995805041926915
19348.0,0.6974790774041028
19350.0,0.358367698773308
19357.0,0.46367593734289825
19361.0,0.702301872224648
19363.0,0.3577846949698771
19364.0,0.5535864076633581
19371.0,0.356439672921182
19376.0,0.4101608463731207
19377.0,0.35524862513159766
19381.0,0.359309145916466
19384.0,0.36607059887076565
19390.0,0.3797148496769347
19402.0,0.362792675130716
19405.0,0.4012233641629558
19409.0,0.3789956665584768
19418.0,0.3575623282066367
19429.0,0.6943160373543515
19433.0,0.35619876917369864
19446.0,0.36139530449970253
19458.0,0.48470301829229584
19460.0,0.6585345050383898
19462.0,0.4680323528157111
19465.0,0.364731949566257
19471.0,0.3553656952165443
19472.0,0.6717305111028034
19478.0,0.38957113744129795
19480.0,0.35058396829846183
19487.0,0.449509592790677
19495.0,0.37097904514621227
19497.0,0.3914229430467554
19500.0,0.35830402542610923
19503.0,0.6685773534923155
19507.0,0.6028184211180538
19517.0,0.35367648636679794
19533.0,0.38264045719741535
19537.0,0.44705815995807546
19541.0,0.3629212224059268
19561.0,0.47008578787968147
19563.0,0.3708697357386922
19566.0,0.6837400275274109
19568.0,0.7076574671744078
19576.0,0.3892239230470006
19577.0,0.3551551670413774
19578.0,0.3593185930560152
19591.0,0.36044382217861837
19597.0,0.6921256626574582
19619.0,0.36349741072939346
19622.0,0.6789644424116806
19623.0,0.35631201748081565
19624.0,0.3580914398411161
19627.0,0.35500621934436705
19629.0,0.36300174662852963
19633.0,0.35564977749404
19639.0,0.355209856906006
19641.0,0.3535127363421649
19643.0,0.35723220891067564
19646.0,0.5
19649.0,0.6215794082340629
19652.0,0.6939742755049912
19657.0,0.26988988753829757
19659.0,0.3931660310542322
19660.0,0.6788876473916583
19668.0,0.7093670750482363
19678.0,0.3572373422519969
19686.0,0.3522210613295998
19690.0,0.35177681850356907
19694.0,0.3563943647894406
19695.0,0.3558008905442661
19701.0,0.3538630662465653
19702.0,0.6136521834387298
19712.0,0.38735750802603025
19720.0,0.6724138477406301
19730.0,0.36031468038136066
19731.0,0.6278928223019068
19735.0,0.35796008830694376
19739.0,0.3595974658869274
19740.0,0.6616826326637311
19743.0,0.35734447250508544
19750.0,0.5923427363526083
19752.0,0.6517434650357207
19754.0,0.36038830262112087
19762.0,0.38544130995794856
19770.0,0.3549604436186739
19775.0,0.6032438123293276
19777.0,0.35676756833364554
19782.0,0.355722157449503
19783.0,0.655734888148391
19786.0,0.35694004792817846
19805.0,0.36194678701798233
19808.0,0.4476224455830247
19810.0,0.36328673098993863
19819.0,0.7065141073254461
19821.0,0.3540764963995401
19827.0,0.35802193410819844
19830.0,0.5806397735549426
19832.0,0.36248301601968447
19833.0,0.361968516372228
19834.0,0.37448523973419917
19843.0,0.4473479420727457
19844.0,0.35295676995588887
19846.0,0.356959211855281
19847.0,0.35561709949432035
19849.0,0.35733325481711414
19850.0,0.7074369850546852
19851.0,0.3573319453019006
19861.0,0.5189327638482131
19864.0,0.3574715034497764
19866.0,0.3938538972483002
19873.0,0.4693511579276383
19878.0,0.3617544634481781
19886.0,0.3595229952458147
19892.0,0.35186771921215393
19893.0,0.3532506474868171
19901.0,0.3572241001809115
19902.0,0.4363055648737304
19920.0,0.4768813895617303
19921.0,0.35853657001438566
19922.0,0.36558107690960556
19929.0,0.712275897616531
19932.0,0.39270427527289004
19935.0,0.35783643383240377
19936.0,0.4355739040365599
19940.0,0.6451060024710434
19946.0,0.7145040131298018
19950.0,0.42065035592476707
19952.0,0.35323835514980606
19955.0,0.38593718617011175
19970.0,0.6989192136904581
19976.0,0.37286502010184586
19983.0,0.5678665023724091
19984.0,0.35646627201787673
19987.0,0.3556036293112924
19991.0,0.6473676874880058
19994.0,0.7163544440449295
19996.0,0.36676783957353143
20007.0,0.6652475093991377
20015.0,0.36001052929446253
20019.0,0.370842525729725
20021.0,0.694701040335134
20023.0,0.3811312258293781
