shot_id_number,is_goal
14743.0,0.4844929854481426
14746.0,0.43376699669869484
14752.0,0.4235249545226482
14757.0,0.598930272937482
14759.0,0.37197045530632666
14762.0,0.39844061814415854
14763.0,0.37727954553008924
14774.0,0.3258936209154145
14777.0,0.615907785043093
14778.0,0.37022549643877034
14789.0,0.39956084925734664
14797.0,0.36513176901173133
14798.0,0.4287509773769101
14811.0,0.3286265045514931
14812.0,0.5332931045827812
14818.0,0.47805262312602476
14825.0,0.5716819574158525
14827.0,0.3828448227300281
14829.0,0.3359690142183102
14830.0,0.4450891743704405
14837.0,0.2866459853152497
14839.0,0.5400565601325696
14849.0,0.6243778842281703
14863.0,0.3405206505275884
14869.0,0.3211831551481283
14882.0,0.4608252211174406
14884.0,0.5542275334439382
14886.0,0.4561288360317586
14888.0,0.5879229943900657
14890.0,0.3562198846440991
14904.0,0.53172164494711
14938.0,0.578285763748952
14952.0,0.3395094764116766
14958.0,0.5188214651284981
14960.0,0.5065049475329193
14963.0,0.3006408268212084
14972.0,0.48135436325845626
14979.0,0.43845600675862634
14980.0,0.34847876104604575
14986.0,0.5332878372251143
14988.0,0.5633438895030377
15003.0,0.2743351706075977
15006.0,0.6653497260911693
15009.0,0.8251992670037124
15015.0,0.5131098904733535
15024.0,0.42956750389615944
15026.0,0.3747901167451952
15030.0,0.5507874874138319
15036.0,0.6019516018914913
15038.0,0.5058390427899356
15039.0,0.4276980631487787
15047.0,0.622259833089606
15049.0,0.45259358527478544
15056.0,0.932756395718256
15060.0,0.5485601948395584
15068.0,0.31673256263454497
15070.0,0.3313837128359051
15073.0,0.3742839621860142
15081.0,0.4360811783234175
15084.0,0.43675300624396785
15088.0,0.9385761307516262
15092.0,0.41235102052090655
15095.0,0.37412462369348193
15097.0,0.43141405168505254
15098.0,0.44754631089986
15115.0,0.35522716681354405
15120.0,0.5950042947896774
15126.0,0.33813008124029814
15133.0,0.49178080239524996
15143.0,0.3479990761947569
15156.0,0.42635284023295944
15163.0,0.44395114570058225
15164.0,0.4994873964869542
15178.0,0.4480329351666628
15198.0,0.7559031096509484
15200.0,0.741274674887967
15204.0,0.4344147012118198
15206.0,0.6265096936596994
15208.0,0.05485044663996407
15214.0,0.41995094481108325
15218.0,0.6534273491028445
15231.0,0.32763235601238794
15238.0,0.3877102322004999
15239.0,0.2891143818579717
15240.0,0.37031211413696835
15249.0,0.19530354542587414
15256.0,0.3069686560730516
15260.0,0.435763800572427
15290.0,0.45211345026609245
15296.0,0.41256474797368653
15298.0,0.43782140870175457
15299.0,0.7465244667930923
15307.0,0.8113560939910816
15308.0,0.42497998233220524
15309.0,0.42383242716993375
15321.0,0.4114065907375685
15323.0,0.4500627181071042
15325.0,0.44943841657794076
15335.0,0.40644276614256714
15342.0,0.6158870752677308
15346.0,0.33484635934483076
15349.0,0.5198573474527638
15354.0,0.3660828423236734
15362.0,0.4307932034686225
15372.0,0.3561666180601618
15379.0,0.5969611514524341
15383.0,0.3637964454104011
15394.0,0.24167087234697954
15399.0,0.3864948522617148
15401.0,0.484710102264123
15405.0,0.2684653802533063
15407.0,0.2127395976190198
15412.0,0.4268758869500552
15413.0,0.3910344281824862
15415.0,0.4975964261288546
15417.0,0.609873871414517
15427.0,0.41881487035459913
15430.0,0.4280884565334491
15436.0,0.41714334852993923
15438.0,0.3225055646701603
15439.0,0.4540553662962403
15443.0,0.5641699921080584
15444.0,0.47632254805637847
15445.0,0.6358738640570006
15446.0,0.3395802481501544
15450.0,0.375747163080196
15456.0,0.6258959605984104
15465.0,0.1870154443782819
15466.0,0.4509807086647822
15468.0,0.4042130776167806
15470.0,0.37024747134825986
15474.0,0.4091911667730716
15476.0,0.34567023991021134
15482.0,0.4623835980543009
15492.0,0.4139910923225755
15498.0,0.33004915893376807
15510.0,0.4472200383066261
15519.0,0.30518665703330194
15523.0,0.3284785917395929
15535.0,0.541758013991366
15548.0,0.7606917905866978
15561.0,0.9401885701643691
15563.0,0.41125687459571736
15564.0,0.4383939990960527
15566.0,0.4320953061620475
15579.0,0.3502481647554637
15580.0,0.49817894267325535
15581.0,0.45609128747455385
15587.0,0.5310668783853733
15589.0,0.5483908510780198
15591.0,0.47130032190849064
15597.0,0.29939554506708754
15615.0,0.5363080644251554
15620.0,0.4534035139407024
15627.0,0.4704231007370531
15633.0,0.756909527640203
15636.0,0.593464092496454
15653.0,0.46113028038291104
15654.0,0.5116089771598227
15662.0,0.9343406728375927
15664.0,0.1925680164965573
15666.0,0.38708975347011904
15667.0,0.3745730083742024
15674.0,0.49187517104990613
15692.0,0.4107236116448791
15700.0,0.4159253588634969
15715.0,0.37985210662608976
15722.0,0.6115991672399749
15736.0,0.5547891339478522
15744.0,0.4259272476291096
15746.0,0.35227711624270713
15758.0,0.3833140434624507
15760.0,0.42570372627701897
15762.0,0.3685881871185058
15766.0,0.42300075161865563
15767.0,0.44998578140026074
15770.0,0.3699220176937137
15788.0,0.4415011343922683
15789.0,0.7530966590324537
15810.0,0.46975600003787693
15818.0,0.39249766076516485
15819.0,0.47426196139871624
15820.0,0.3757686379537867
15830.0,0.42088957526147036
15844.0,0.2804145050044953
15850.0,0.2970816183618897
15857.0,0.45019066475581243
15863.0,0.935621752424667
15868.0,0.43970074254271146
15869.0,0.33069074312198166
15872.0,0.32820691259440654
15873.0,0.32320415917188766
15876.0,0.4146792153663323
15878.0,0.3920653332460255
15883.0,0.730200128739881
15884.0,0.40550163889735813
15885.0,0.5473456060949472
15886.0,0.3404913758099125
15891.0,0.6308606454899133
15894.0,0.5772844364719254
15898.0,0.4082806482595032
15900.0,0.28210692942957866
15912.0,0.42483508695123906
15931.0,0.4306019051487922
15932.0,0.36500106848590685
15937.0,0.4660814916231542
15940.0,0.3943518022739782
15944.0,0.3851305669529261
15945.0,0.3709838549769791
15949.0,0.45079197434007806
15960.0,0.6212692085233257
15963.0,0.6280897917789834
15970.0,0.33153130471420866
15977.0,0.4379152315927248
15982.0,0.3632535442022321
15985.0,0.30613663546927494
15995.0,0.31158363235850256
16004.0,0.3330566209587464
16005.0,0.583896555844587
16006.0,0.6729644352871064
16011.0,0.3979686960501317
16019.0,0.4662460613050464
16021.0,0.3006694401463886
16034.0,0.5025755345824623
16051.0,0.7013700534468773
16060.0,0.3686052624305898
16065.0,0.42224239230107685
16066.0,0.3886210308105569
16070.0,0.3593440475565858
16076.0,0.4431089356423896
16091.0,0.4406329813065296
16094.0,0.5137138901001796
16101.0,0.46276631682834896
16104.0,0.6820554234858678
16113.0,0.5952233279239265
16114.0,0.4047755629415556
16115.0,0.581571566798226
16127.0,0.5915247171910334
16128.0,0.2586203330682283
16137.0,0.4236704149105504
16138.0,0.41984228789054595
16139.0,0.6444697941608694
16142.0,0.28023002921474033
16144.0,0.4961842180416651
16148.0,0.7231991944971387
16151.0,0.4713638574104968
16154.0,0.4128548753114631
16156.0,0.5583013002249546
16165.0,0.5061855077658409
16166.0,0.4282925513055439
16168.0,0.40099060708375694
16179.0,0.725732230387143
16193.0,0.5414919652205201
16196.0,0.4655078756821204
16198.0,0.375427726080447
16210.0,0.3994557052082217
16228.0,0.5722204659190623
16232.0,0.4583818866662724
16237.0,0.6859113439434026
16240.0,0.43738785643606665
16252.0,0.3995860734611608
16259.0,0.3497988431790187
16262.0,0.43960163176782185
16263.0,0.38576317179099173
16270.0,0.46275355898406756
16272.0,0.32823087361150877
16276.0,0.3724659668953295
16290.0,0.31263422304339866
16295.0,0.6164750601342904
16297.0,0.4510426266969699
16299.0,0.3651874914327386
16300.0,0.4151095250650697
16302.0,0.43304753042077737
16303.0,0.48175770578884497
16305.0,0.4381621775939616
16309.0,0.3610990503784111
16312.0,0.45553071602952455
16316.0,0.36884276611314487
16320.0,0.32788612634758874
16326.0,0.3607812001509003
16327.0,0.32243770830305757
16338.0,0.41945295152929574
16342.0,0.3714145918344843
16346.0,0.4954807729214249
16348.0,0.36711791778989084
16355.0,0.5045795047031687
16356.0,0.46662203801428215
16378.0,0.48130111511971096
16382.0,0.4937609506993765
16391.0,0.3055780573955039
16392.0,0.36740687650259396
16395.0,0.7622252903744923
16399.0,0.4285733974398991
16403.0,0.353052204698748
16408.0,0.331727079635541
16413.0,0.43321488177860484
16415.0,0.624904625692364
16417.0,0.39081588777555665
16420.0,0.4163328305495886
16431.0,0.37229975135041243
16439.0,0.572717136315026
16441.0,0.5254516064927227
16444.0,0.46370331876741144
16446.0,0.3062306424562918
16451.0,0.4163670928992279
16454.0,0.3252183507127134
16456.0,0.3627579287368928
16458.0,0.6384960043055589
16461.0,0.36332187695140805
16462.0,0.42268688838281815
16469.0,0.370875109140445
16479.0,0.6437529238419774
16484.0,0.4333611497612382
16486.0,0.590991967417459
16487.0,0.3535703304695487
16491.0,0.4416403045184889
16494.0,0.45862813958003623
16507.0,0.4892858683677015
16508.0,0.41943150340843316
16519.0,0.2881762979031203
16523.0,0.30953898364430943
16526.0,0.5950779336097278
16530.0,0.2713609120856424
16532.0,0.440483970182509
16535.0,0.5699489687443342
16542.0,0.4902740398079166
16550.0,0.6006775310279552
16555.0,0.3438448143452604
16556.0,0.3192282397071012
16558.0,0.3975379777596045
16567.0,0.41656944786141875
16576.0,0.33346958157544304
16579.0,0.3880265603315479
16580.0,0.4211083662360084
16595.0,0.5649499334365928
16598.0,0.215942027603028
16600.0,0.30849929333201437
16604.0,0.5547124475155587
16605.0,0.7252718871132374
16607.0,0.38795725403426085
16610.0,0.4387395767184545
16612.0,0.9324150803103608
16617.0,0.4449587992529075
16625.0,0.54890516980128
16632.0,0.42608896268474533
16634.0,0.5804265590080732
16650.0,0.46845543287158226
16652.0,0.29620334398511683
16654.0,0.3767085005185822
16655.0,0.4447324177219701
16656.0,0.5790881869464041
16657.0,0.48159002751560537
16660.0,0.47553831182048667
16661.0,0.7452621880176028
16662.0,0.4093157424691733
16667.0,0.5837185123213575
16669.0,0.3567883568803657
16673.0,0.2872969983731137
16675.0,0.5864805611397714
16676.0,0.4670732273242299
16678.0,0.23465221391704005
16679.0,0.43061887490853984
16693.0,0.36959829828762425
16701.0,0.4075723704254016
16709.0,0.9270758988529165
16715.0,0.3890490337322567
16722.0,0.5807160940422229
16724.0,0.3506372897161718
16727.0,0.47336398308126193
16735.0,0.2809633643493813
16741.0,0.43553284503762707
16747.0,0.4369724713805444
16752.0,0.19743298717705124
16758.0,0.41343316422958676
16765.0,0.4049162178918196
16771.0,0.3700311356018955
16785.0,0.4230213995278932
16793.0,0.5006017332923977
16800.0,0.3946965128984506
16805.0,0.3305983727525413
16809.0,0.30889779860147376
16818.0,0.39120554849577005
16820.0,0.4379894924463999
16827.0,0.5530043134304682
16830.0,0.4224188824941979
16843.0,0.9316296178246245
16847.0,0.6662034991363545
16855.0,0.6081609302499598
16860.0,0.7456083013565354
16862.0,0.4468273798463619
16863.0,0.30369514822963267
16869.0,0.5757874894622341
16872.0,0.31201278902120694
16874.0,0.1625484500015345
16876.0,0.4414602279131954
16883.0,0.22409062603147067
16893.0,0.39430784710149036
16895.0,0.4074940244592359
16914.0,0.44145410545572056
16917.0,0.3555513402726215
16926.0,0.27179239982130493
16930.0,0.47451972834188155
16931.0,0.3049659089101494
16932.0,0.4126557517266782
16934.0,0.4134256691694847
16937.0,0.3989492173154578
16941.0,0.32271669520854745
16942.0,0.9295444783000961
16957.0,0.3476421264319857
16962.0,0.44136123750605116
16963.0,0.24640949762923525
16967.0,0.3729352955487977
16968.0,0.5664043418975353
16972.0,0.38645416780106
16974.0,0.31214849218155066
16984.0,0.40518281925944527
16987.0,0.40533666103615357
16994.0,0.5927736716705903
16995.0,0.5169058633111014
16999.0,0.34162458246218586
17000.0,0.3187902269404325
17004.0,0.26218951930233314
17006.0,0.5985116890793826
17034.0,0.4078783029811889
17038.0,0.4146732179252154
17040.0,0.25512724164046346
17050.0,0.327509550774289
17055.0,0.46490673980179803
17059.0,0.5549768048649104
17066.0,0.47187929802215195
17068.0,0.2664332912802913
17077.0,0.34977592864663415
17079.0,0.5272109004727118
17082.0,0.38982347579824334
17085.0,0.5337283336898505
17087.0,0.4456521190885572
17099.0,0.5982713978094725
17105.0,0.40000485769601973
17108.0,0.40087213764700663
17110.0,0.4692845179632984
17111.0,0.4610410098027974
17116.0,0.5987173109975427
17123.0,0.39690430421107653
17124.0,0.32833526402040786
17130.0,0.43495373373447177
17132.0,0.40337442956063224
17138.0,0.1994644543364532
17143.0,0.412328418727001
17157.0,0.4719292785307767
17160.0,0.4109987309604512
17166.0,0.4076643758503697
17167.0,0.45297456106347245
17170.0,0.3055012504323516
17179.0,0.40199127948718005
17180.0,0.32252121292842034
17184.0,0.32110954744237197
17189.0,0.6390042246177721
17197.0,0.567240262491108
17212.0,0.251869599795409
17219.0,0.5256937389111844
17223.0,0.49262321574600143
17225.0,0.4214691556733086
17229.0,0.3966900908353269
17234.0,0.4057017353080025
17235.0,0.3426115007156001
17239.0,0.38808762405037867
17242.0,0.2596173603727326
17243.0,0.37547015572958814
17246.0,0.4178353734974089
17247.0,0.3764747417230824
17255.0,0.680498620376001
17258.0,0.5822888063563255
17260.0,0.5716805616667434
17264.0,0.39936885473581535
17270.0,0.4415877397198608
17271.0,0.4296324944922091
17272.0,0.32449834730825233
17285.0,0.3977747622869334
17294.0,0.491078996135338
17297.0,0.1768379242639372
17298.0,0.6689051535487911
17299.0,0.6463054220020948
17302.0,0.9325022022944526
17306.0,0.35967041560272217
17313.0,0.5074556656492626
17315.0,0.4730091475132922
17324.0,0.335369612950675
17326.0,0.37251006162198236
17327.0,0.3757815812397402
17330.0,0.403670901907723
17339.0,0.43715736920236475
17345.0,0.35598419670626275
17350.0,0.4120551449299179
17351.0,0.5907051133884939
17352.0,0.3355053612016842
17371.0,0.45517036289461704
17372.0,0.4658620565585208
17381.0,0.43206847053483066
17385.0,0.5102838199328937
17388.0,0.34693546746335163
17390.0,0.472638700448909
17392.0,0.5825542072224975
17399.0,0.3763172132945696
17404.0,0.3487554698883595
17407.0,0.3313325191655918
17408.0,0.40710723666933696
17416.0,0.43254488048243156
17418.0,0.3484236931166611
17423.0,0.31970330416855136
17434.0,0.5972221682815253
17438.0,0.5802179628362669
17443.0,0.6780077559018498
17444.0,0.310589032220402
17447.0,0.3301829334439082
17453.0,0.5926235361465924
17454.0,0.42024187206796465
17460.0,0.3851955012914461
17467.0,0.3007700589064338
17480.0,0.34268981788418457
17488.0,0.5825900541269494
17490.0,0.3259290779245652
17493.0,0.4086237212296551
17498.0,0.3381885060770172
17503.0,0.4103700507366125
17513.0,0.47564594314174585
17517.0,0.39262216195004357
17520.0,0.7260127171664762
17525.0,0.4788099354676274
17533.0,0.41758525851785366
17534.0,0.3194169062728833
17545.0,0.47562527118572695
17553.0,0.30671139850147133
17554.0,0.3314961730533016
17557.0,0.30698831717715097
17563.0,0.5527077165082496
17564.0,0.667225134963087
17566.0,0.41067235615452746
17576.0,0.5380511604695576
17577.0,0.3418262061903218
17580.0,0.5921730084358745
17582.0,0.38993957573930327
17596.0,0.4362771955494376
17597.0,0.4109084523515222
17602.0,0.5599838778483414
17614.0,0.4125442340124201
17623.0,0.33527736142296155
17624.0,0.38041085390711304
17627.0,0.6022318859299425
17628.0,0.316669687736978
17630.0,0.2626492555029435
17634.0,0.6129665994794914
17639.0,0.3798857795090152
17640.0,0.29838394634787113
17652.0,0.4168630247010817
17657.0,0.4646195521461448
17661.0,0.4729941685103549
17662.0,0.35817635010440796
17666.0,0.43584431017361225
17678.0,0.3964667913404884
17680.0,0.29499552654904254
17682.0,0.6003958129741419
17687.0,0.505338478956125
17688.0,0.39637721588498614
17693.0,0.48977412472673876
17696.0,0.3472836047482294
17703.0,0.4157159255435091
17705.0,0.34594159277652414
17711.0,0.26151642174892376
17715.0,0.350227662316817
17717.0,0.5088423809682414
17721.0,0.37690779956488923
17727.0,0.40909720456267884
17728.0,0.2601484053090056
17737.0,0.3464752677701363
17745.0,0.3508936189006903
17755.0,0.4601485500609932
17764.0,0.650719208075656
17768.0,0.2784896045569635
17774.0,0.33808651054880945
17777.0,0.3616695600815797
17785.0,0.27039475249418526
17786.0,0.6251233836601028
17789.0,0.26472227441939133
17793.0,0.36097821326469115
17799.0,0.3435150040335448
17802.0,0.2760462077876652
17810.0,0.4709976954305503
17813.0,0.3707120164978999
17819.0,0.7120386688016483
17825.0,0.4226445730356951
17828.0,0.32368537446795886
17833.0,0.4005704077887607
17841.0,0.47070360178241416
17842.0,0.4323506434095054
17844.0,0.35536425244461567
17849.0,0.3558332291712542
17850.0,0.7375313880710426
17855.0,0.4523142306827547
17857.0,0.6032937611967947
17861.0,0.37286407556762635
17862.0,0.5998126300381947
17863.0,0.4178748295680071
17868.0,0.28488716242007595
17876.0,0.5077864275048544
17882.0,0.42856562860050257
17885.0,0.3944785962600282
17893.0,0.4154112515688151
17894.0,0.40802280733061963
17902.0,0.436019860785481
17903.0,0.20423982420277825
17906.0,0.3322751505648895
17907.0,0.4641435270355738
17911.0,0.5781955501679497
17917.0,0.3075895360783388
17921.0,0.7022722172185225
17932.0,0.22208471563325907
17941.0,0.4503322531469068
17945.0,0.2131331705885033
17949.0,0.4593992030976638
17954.0,0.35035210660308835
17957.0,0.3886235911810231
17958.0,0.5703898465804097
17960.0,0.4121283566897521
17967.0,0.6549804384595067
17975.0,0.40559393225177204
17985.0,0.4464007362006202
18000.0,0.5788538415382122
18002.0,0.4398261589092285
18008.0,0.3015088172697493
18014.0,0.35769171509932896
18015.0,0.820934754427472
18019.0,0.44726954053340745
18021.0,0.36404799558862194
18022.0,0.5935682912105436
18026.0,0.6038613547509991
18029.0,0.260706275403369
18030.0,0.3696915360563567
18034.0,0.4058807946585342
18035.0,0.3785364959234678
18036.0,0.42570955903578106
18039.0,0.49666165690478276
18053.0,0.47616468687424124
18066.0,0.39809862654119543
18075.0,0.43475963626115405
18076.0,0.34257142998636075
18079.0,0.31543580732162907
18089.0,0.5905439516430189
18104.0,0.297234945330179
18110.0,0.4227017442654727
18119.0,0.37582819391832917
18123.0,0.41721067194481043
18124.0,0.3594117046185439
18129.0,0.4465455660918074
18131.0,0.5918183862387166
18133.0,0.22328958701082613
18136.0,0.2575997575748768
18148.0,0.26967232262214813
18152.0,0.02378154238545665
18167.0,0.3864831298445817
18177.0,0.29996428938476666
18178.0,0.32674330049540196
18183.0,0.284959495035777
18194.0,0.38214060416228385
18197.0,0.5400238352745734
18199.0,0.3047405696136403
18213.0,0.30645723585442236
18214.0,0.25993128081065525
18221.0,0.2215062558832161
18227.0,0.32338097901210644
18235.0,0.437356547600332
18239.0,0.7333027040773628
18245.0,0.44918048319898424
18248.0,0.4524472838481744
18265.0,0.5796023003741682
18266.0,0.44464469183677446
18267.0,0.5685886716180739
18274.0,0.24336944865209167
18279.0,0.37946229091794503
18283.0,0.4260215161553873
18291.0,0.3602891594467004
18297.0,0.26821484016869973
18302.0,0.30468128316081006
18303.0,0.5112488001696572
18315.0,0.40146850516392985
18324.0,0.3308261557377418
18326.0,0.3325646521580468
18334.0,0.3618621509012618
18336.0,0.29339063332084686
18344.0,0.3676534181175537
18346.0,0.3060026761453986
18347.0,0.39844114644927653
18350.0,0.5468537053122245
18352.0,0.47181114241639444
18353.0,0.44917848676211664
18364.0,0.420344638554191
18366.0,0.41266046698156633
18373.0,0.31320425170568766
18389.0,0.3983942806252354
18391.0,0.5459136062619591
18393.0,0.3917605991269032
18395.0,0.37746823651566225
18400.0,0.7305472015979328
18405.0,0.4387344198221187
18408.0,0.3951150690972233
18421.0,0.38192448928971556
18425.0,0.42599706041808255
18443.0,0.2822412792789852
18444.0,0.3025195957683885
18451.0,0.36851894755785514
18456.0,0.47886306847938853
18458.0,0.7223122533758808
18460.0,0.3162068782355458
18461.0,0.35886241688592496
18467.0,0.5261941142259982
18468.0,0.4434660283989005
18475.0,0.557605337430015
18481.0,0.639701669172655
18485.0,0.12150625302310528
18494.0,0.4259350278924269
18495.0,0.9305168200098201
18508.0,0.47278164981602466
18519.0,0.31972001007335266
18522.0,0.41190428746181756
18530.0,0.3155682117811276
18533.0,0.30125887513907335
18537.0,0.40027744392366277
18542.0,0.5843215480028543
18547.0,0.3196189294460482
18548.0,0.25996978096751183
18553.0,0.31783241220093933
18560.0,0.42175856289000185
18561.0,0.3754096667224303
18565.0,0.5694254918726434
18572.0,0.33606715651323754
18585.0,0.5835457379946661
18593.0,0.3471170944600999
18597.0,0.4068949225365949
18600.0,0.3572745512226406
18601.0,0.42892461096523293
18620.0,0.421869511719548
18621.0,0.5033139369765496
18625.0,0.35955285849507207
18629.0,0.7074518582316057
18637.0,0.2571652039737855
18649.0,0.45791006561533076
18653.0,0.5106678977804233
18660.0,0.31492034937247576
18671.0,0.4589660355181189
18672.0,0.25028408725058837
18677.0,0.4115228450539098
18681.0,0.92751429230603
18684.0,0.9251779524480641
18685.0,0.24904889448945008
18686.0,0.4271021533744005
18687.0,0.6814898537650338
18689.0,0.43819433058536716
18690.0,0.4977612829107702
18709.0,0.41423201043909663
18716.0,0.560864960443628
18723.0,0.46830438533163943
18733.0,0.7252888383042507
18747.0,0.23732683627397155
18759.0,0.7378427647325598
18773.0,0.42476568499024764
18782.0,0.35423099415996906
18797.0,0.4021654595333472
18810.0,0.22310392621167738
18817.0,0.44764238329551337
18820.0,0.7246434287762049
18823.0,0.4397878073056959
18825.0,0.2706123365977976
18836.0,0.21326073419551753
18837.0,0.443811119386677
18850.0,0.41653089777092417
18857.0,0.4228703747581502
18861.0,0.7713794914119718
18867.0,0.40800872903700053
18870.0,0.3848733464779512
18877.0,0.5431303704514382
18887.0,0.40050330934982464
18888.0,0.8047342676746708
18898.0,0.39360593961758
18900.0,0.3656191850274885
18914.0,0.45754070265392044
18921.0,0.38741021050705693
18922.0,0.6903733550821746
18926.0,0.3886244909283146
18937.0,0.26375665058923714
18945.0,0.33965367252154766
18947.0,0.4047871807338178
18949.0,0.2996070152600295
18953.0,0.34650294005396626
18954.0,0.2963212148563022
18957.0,0.5398821446621435
18960.0,0.5967205910929347
18965.0,0.34129447810067726
18973.0,0.3700893158862694
18983.0,0.3960574332494267
18990.0,0.40212463542906246
18991.0,0.38201771653617494
18993.0,0.3292471053714892
18995.0,0.31103070104796987
18996.0,0.35686294821544834
18998.0,0.3361945430120544
19003.0,0.3722128144042288
19010.0,0.4229265596525566
19014.0,0.422193830198165
19015.0,0.3153011614794437
19019.0,0.6820086871342419
19028.0,0.2970628927785511
19036.0,0.7396255949165704
19038.0,0.40864940359275226
19040.0,0.39611167957306564
19046.0,0.337791370694138
19051.0,0.37386985248766674
19054.0,0.9339629689968649
19056.0,0.33944816381951715
19070.0,0.3201750878819909
19074.0,0.409846228183003
19078.0,0.5208275117732455
19079.0,0.462779006231223
19083.0,0.336232214304224
19085.0,0.44776081735588225
19088.0,0.2917926398915492
19099.0,0.502450838965582
19124.0,0.3421069610907122
19127.0,0.5762168763923573
19134.0,0.37870552639068994
19141.0,0.27211413962460096
19146.0,0.42734013142885285
19150.0,0.40519781980855357
19159.0,0.695815228669174
19165.0,0.5288508863824102
19169.0,0.4134178034065877
19170.0,0.28857426961457283
19176.0,0.2630338845723007
19187.0,0.3416884496131255
19189.0,0.4480609240426672
19192.0,0.5309335721173704
19202.0,0.39531653020453006
19208.0,0.4111108759700701
19209.0,0.4613370947402076
19210.0,0.5660831149350143
19216.0,0.5710097040150768
19217.0,0.3214543506512778
19218.0,0.6715076111926858
19223.0,0.38261264682025053
19224.0,0.419270653661079
19225.0,0.38428907776288335
19228.0,0.44004031852694236
19240.0,0.26547508162056976
19246.0,0.4197424899021433
19266.0,0.430927147660687
19269.0,0.23335537358438344
19274.0,0.39184151820216867
19275.0,0.34964831645314143
19287.0,0.5789961525800389
19298.0,0.1842506913693344
19303.0,0.3216908713214013
19306.0,0.5814585455422292
19313.0,0.37816487868165566
19325.0,0.36629931317610437
19326.0,0.35391371907916386
19328.0,0.5664742681053206
19330.0,0.37205020103987513
19339.0,0.3731896887170943
19340.0,0.3639519964063526
19342.0,0.28192868659653003
19343.0,0.3508927281029418
19344.0,0.40387946848130807
19348.0,0.5503601660591766
19350.0,0.3399007093377031
19357.0,0.5179971766101512
19361.0,0.9248339538584265
19363.0,0.24208798746834048
19364.0,0.5065999998624177
19371.0,0.2905697588421607
19376.0,0.3996226215098449
19377.0,0.31648489212460856
19381.0,0.3444914931787804
19384.0,0.43236726928131397
19390.0,0.3997562986629661
19402.0,0.3719654330433604
19405.0,0.487881638289074
19409.0,0.26691517570024653
19418.0,0.416474822007515
19429.0,0.5928815913701028
19433.0,0.44891582732934115
19446.0,0.46243362939145816
19458.0,0.41831919106672283
19460.0,0.5910056690692835
19462.0,0.6757869957663054
19465.0,0.296300675730798
19471.0,0.35916658568837184
19472.0,0.5862754856847343
19478.0,0.3744502846729
19480.0,0.2790866038152731
19487.0,0.6610291572342728
19495.0,0.33211664040434735
19497.0,0.43771315111145065
19500.0,0.29469920237878394
19503.0,0.5857801219704716
19507.0,0.5515382693374975
19517.0,0.3618805749559924
19533.0,0.44935960855585283
19537.0,0.49967855365353947
19541.0,0.513030437687189
19561.0,0.6880846146792243
19563.0,0.42407040130492757
19566.0,0.49533171226887995
19568.0,0.5724054847363917
19576.0,0.4416584740435843
19577.0,0.42773755233729566
19578.0,0.353224535951973
19591.0,0.40042882844771865
19597.0,0.5744514118346471
19619.0,0.42618851386775974
19622.0,0.553564999672024
19623.0,0.4456315723187548
19624.0,0.2355420306806526
19627.0,0.4122409280629431
19629.0,0.3843301676404513
19633.0,0.35386009007044006
19639.0,0.33262680828335756
19641.0,0.3592926446196453
19643.0,0.4102234200778176
19646.0,0.56911812381585
19649.0,0.6528050285175677
19652.0,0.5940891189783907
19657.0,0.4249973038626036
19659.0,0.4970724044798926
19660.0,0.7007187586871018
19668.0,0.9085069853231086
19678.0,0.36269353120468417
19686.0,0.4632817356343195
19690.0,0.24222140986435117
19694.0,0.45338099694616224
19695.0,0.3788952437515299
19701.0,0.3631412212183676
19702.0,0.46654450468971403
19712.0,0.4198712258938991
19720.0,0.573344179210034
19730.0,0.4510741149427829
19731.0,0.5785158745051494
19735.0,0.4304992740116923
19739.0,0.3339049407482804
19740.0,0.582513613566287
19743.0,0.3502683203285022
19750.0,0.4993868100743436
19752.0,0.6009581221232174
19754.0,0.3904445030529394
19762.0,0.25682116223853974
19770.0,0.2766690688045805
19775.0,0.5413182266666451
19777.0,0.40079795249528727
19782.0,0.30913772175836707
19783.0,0.5723905188438659
19786.0,0.4262014813451557
19805.0,0.36897091112340996
19808.0,0.6820176305100376
19810.0,0.4746316477834368
19819.0,0.7148085027065968
19821.0,0.26556045389504745
19827.0,0.4232595640198153
19830.0,0.5197437332604682
19832.0,0.3934330721308583
19833.0,0.33247870791792955
19834.0,0.18644181853412922
19843.0,0.5181218098127244
19844.0,0.3189121173560622
19846.0,0.3655857944400378
19847.0,0.48971137774513923
19849.0,0.24472468562548413
19850.0,0.7216020638785122
19851.0,0.37522954881597465
19861.0,0.7057919434449781
19864.0,0.4222443670321544
19866.0,0.4387767917760212
19873.0,0.45957200753096183
19878.0,0.3116731887667192
19886.0,0.38081211826695543
19892.0,0.3672367956678479
19893.0,0.3705446325671474
19901.0,0.3219152341276965
19902.0,0.36013892681439125
19920.0,0.5126212331068168
19921.0,0.34286759362216995
19922.0,0.3896191835461341
19929.0,0.6084233393822971
19932.0,0.42286184393831383
19935.0,0.37881883520242327
19936.0,0.537039722848575
19940.0,0.5088312057501448
19946.0,0.731042325139662
19950.0,0.42068500687639604
19952.0,0.4224640586080653
19955.0,0.42125245735066047
19970.0,0.5851816663115068
19976.0,0.3333911715010561
19983.0,0.5328653984914671
19984.0,0.4000581313066007
19987.0,0.3092999609835415
19991.0,0.748211332521106
19994.0,0.6121198523925062
19996.0,0.4072888864204966
