shot_id_number,is_goal
14735.0,0.16030484118550123
14743.0,0.481462285143807
14746.0,0.432865093555773
14752.0,0.43248657645684374
14757.0,0.5898819961835374
14759.0,0.36276924374133734
14762.0,0.3955940270226025
14763.0,0.37523298325439336
14774.0,0.3234241448326366
14777.0,0.6145639690793603
14778.0,0.36945514575015453
14789.0,0.3972122906278298
14797.0,0.3740038307065383
14798.0,0.43746281063836545
14811.0,0.33644324978930157
14812.0,0.5410432330665123
14818.0,0.4671820748169036
14825.0,0.5686660766758372
14827.0,0.3820721239533006
14829.0,0.3357171839391544
14830.0,0.4437043913492243
14837.0,0.29428097579721085
14839.0,0.5303968337604935
14849.0,0.6228871790170147
14863.0,0.348731369599431
14869.0,0.3292945346023247
14882.0,0.47012728930828546
14884.0,0.5433246263925923
14886.0,0.4453440409977804
14888.0,0.5777394867921994
14890.0,0.3474281156813158
14904.0,0.5421661006658508
14938.0,0.5682214997948318
14952.0,0.34860007935988924
14958.0,0.5074498334561848
14960.0,0.5330850117851944
14963.0,0.2980916129091295
14972.0,0.4805984091053616
14979.0,0.44789159563555353
14980.0,0.3575321774284333
14986.0,0.5238587051766374
14988.0,0.5896175965866436
15003.0,0.27387514868062635
15006.0,0.6719072725548185
15009.0,0.8303180269833008
15015.0,0.5222273506785713
15024.0,0.4260661625903117
15026.0,0.37244806866095714
15030.0,0.5483199075931566
15036.0,0.6007497399844386
15038.0,0.5153761737925884
15039.0,0.4364165333976118
15047.0,0.6192924470908022
15049.0,0.4497582575459315
15056.0,0.932378800271553
15060.0,0.5385376999146625
15068.0,0.3139328084117922
15070.0,0.3295372960485225
15073.0,0.37335216354798173
15081.0,0.4318440829559032
15084.0,0.43393569091924583
15088.0,0.937775359235928
15092.0,0.4114789346542035
15095.0,0.38306733428479683
15097.0,0.44041201163626525
15098.0,0.4377820265221703
15115.0,0.3532640820704718
15120.0,0.603672176727478
15126.0,0.3293621379061235
15133.0,0.4872496766343157
15143.0,0.34723326310951597
15156.0,0.42350740084119043
15163.0,0.44310457708415946
15164.0,0.50779521820531
15178.0,0.44562834336146345
15198.0,0.7547516235455317
15200.0,0.7372248132612088
15204.0,0.4437298223918453
15206.0,0.6340553267224948
15208.0,0.05345753895453372
15214.0,0.41707506963246155
15218.0,0.6513339557574368
15231.0,0.32502792003995906
15238.0,0.387350482072183
15239.0,0.2886070790648568
15240.0,0.37920591980093504
15249.0,0.20113815504487487
15256.0,0.2975207315334424
15260.0,0.42537374845225373
15290.0,0.45040571010665587
15296.0,0.42156822519633164
15298.0,0.4467002229684401
15299.0,0.753149664539468
15307.0,0.810200516523331
15308.0,0.4233972589763969
15309.0,0.4328598309567865
15321.0,0.40756282463651183
15323.0,0.447356699798443
15325.0,0.44729137033337885
15335.0,0.41552404984107555
15342.0,0.6052874499955353
15346.0,0.33302694432965113
15349.0,0.5178755310903178
15354.0,0.36406305405048583
15362.0,0.44016712594317625
15372.0,0.3537666303326314
15379.0,0.6061489252800752
15383.0,0.37329117694316394
15394.0,0.26302390528381236
15399.0,0.3842284321722805
15401.0,0.48187117874559876
15405.0,0.2761884197711541
15407.0,0.21247778503472164
15412.0,0.43594512793345336
15413.0,0.40010782012021245
15415.0,0.5066987318341504
15417.0,0.6182282350643484
15427.0,0.4171842235796777
15430.0,0.4277113065386063
15436.0,0.42641284273869645
15438.0,0.33149076592938714
15439.0,0.44408194869393236
15443.0,0.5543746704634376
15444.0,0.47319242656412813
15445.0,0.6326960842102337
15446.0,0.3362988613620891
15450.0,0.3735334185390619
15456.0,0.6248437548019551
15465.0,0.19285117929311618
15466.0,0.4407115963566384
15468.0,0.3944070523359196
15470.0,0.3674846807424013
15474.0,0.40667304255392855
15476.0,0.34347008733630824
15482.0,0.4600557090637349
15492.0,0.4228938813805547
15498.0,0.32211797120448893
15510.0,0.44587095747968897
15519.0,0.3130628912888751
15523.0,0.337668085761832
15535.0,0.5395562611001802
15548.0,0.766863570552817
15561.0,0.9393772267014905
15563.0,0.4092375905010909
15564.0,0.4359221200099662
15566.0,0.4307831383293102
15579.0,0.3412024718492255
15580.0,0.4877864558501346
15581.0,0.44599301383668766
15587.0,0.527996566282056
15589.0,0.5472690282978201
15591.0,0.4700204757712519
15597.0,0.30695287689968315
15615.0,0.5334744263682119
15620.0,0.45228658179195164
15627.0,0.4675360307036749
15633.0,0.7557500102522503
15636.0,0.59241381404785
15653.0,0.45995260809229116
15654.0,0.5091899392295907
15662.0,0.936420069356964
15664.0,0.19883567220496418
15666.0,0.3962056074189311
15667.0,0.38271704259423883
15674.0,0.479682258031998
15692.0,0.40990446012591075
15700.0,0.4059066817317809
15715.0,0.376923605253583
15722.0,0.6102272320416958
15736.0,0.5516312166870038
15744.0,0.4251364831262575
15746.0,0.35064200499594766
15758.0,0.3810865761163175
15760.0,0.42396304475386126
15762.0,0.36785281073954235
15766.0,0.42195373655170104
15767.0,0.4489207012496693
15770.0,0.3772272872016326
15788.0,0.45064216699584103
15789.0,0.759485393591114
15810.0,0.4683647675828313
15818.0,0.4018153387993953
15819.0,0.48434780150526663
15820.0,0.384605910433251
15830.0,0.41859666440086646
15844.0,0.272202202049237
15850.0,0.28950526657317444
15857.0,0.4491329434224941
15863.0,0.9376401801260686
15868.0,0.4298642583832893
15869.0,0.3214315770466464
15872.0,0.3201049139815972
15873.0,0.31567045216242806
15876.0,0.4119259686393061
15878.0,0.39007439127526045
15883.0,0.7342444165576654
15884.0,0.41484563410055575
15885.0,0.5572871554885461
15886.0,0.34977594717369526
15891.0,0.6291412286656224
15894.0,0.5757131358551224
15898.0,0.4173975451311364
15900.0,0.2904255282772365
15912.0,0.43367796144136916
15931.0,0.42965081148107664
15932.0,0.3652810540647393
15937.0,0.4649604993391222
15940.0,0.3851485636767408
15944.0,0.3758452394011082
15945.0,0.3615834748840496
15949.0,0.44823329253883076
15960.0,0.621025450796362
15963.0,0.637421141423487
15970.0,0.32366203160703544
15977.0,0.4350114935906126
15982.0,0.3720424002923661
15985.0,0.313917653401193
15995.0,0.31067946232915805
16004.0,0.3244282572340133
16005.0,0.5737618123872019
16006.0,0.6638592404531285
16011.0,0.39555572793584004
16019.0,0.47398369307800164
16021.0,0.3093149948625112
16034.0,0.5021139460623608
16051.0,0.6974695272212393
16060.0,0.3767094854446988
16065.0,0.4118900583315161
16066.0,0.3790782345818521
16070.0,0.3561765114783692
16076.0,0.45160229815663017
16091.0,0.4494489950717528
16094.0,0.5229176019733847
16101.0,0.4598416450480507
16104.0,0.6810999968824962
16113.0,0.5850329492574958
16114.0,0.3949641064382637
16115.0,0.5715439512416006
16127.0,0.5880809661886538
16128.0,0.2560500385155529
16137.0,0.4325879103372348
16138.0,0.42882933985325183
16139.0,0.6516880872818414
16142.0,0.28766221738628195
16144.0,0.4854459219098015
16148.0,0.7178570187071424
16151.0,0.4676455952757621
16154.0,0.41079855683752303
16156.0,0.5669835032948781
16165.0,0.4964388403075727
16166.0,0.41943239467545335
16168.0,0.3915098850544928
16179.0,0.7204532141066585
16193.0,0.5306186142977757
16196.0,0.4552369551085746
16198.0,0.38466605974428625
16210.0,0.3897874740696751
16228.0,0.5622254230482197
16232.0,0.45514672569765596
16237.0,0.6832496396776594
16240.0,0.43527283047724896
16252.0,0.4088244184785365
16259.0,0.3493461214265542
16262.0,0.44814783297317956
16263.0,0.3945850502057635
16270.0,0.45935238042877036
16272.0,0.32489365634183115
16276.0,0.370192640411342
16290.0,0.3107930594135201
16295.0,0.6251346175092305
16297.0,0.4411750263747766
16299.0,0.35693676103696315
16300.0,0.4054602530567754
16302.0,0.43056257678357024
16303.0,0.47900145164442165
16305.0,0.43569331308755377
16309.0,0.3597446994489088
16312.0,0.45279717839641465
16316.0,0.3685308011241549
16320.0,0.3274153726309306
16326.0,0.35758862713461964
16327.0,0.32106241540103136
16338.0,0.4096759781703054
16342.0,0.3619927865066011
16346.0,0.4924632032528599
16348.0,0.3651247073115675
16355.0,0.5036266885853534
16356.0,0.4761193561918388
16378.0,0.47833016755569824
16382.0,0.5030537509078594
16391.0,0.30341602533110396
16392.0,0.3651822518346024
16395.0,0.7609838493326784
16399.0,0.43745487853280846
16403.0,0.36193428436914354
16408.0,0.3231810949976831
16413.0,0.43032393404933217
16415.0,0.6231786159007009
16417.0,0.38843171263560144
16420.0,0.4162671507021954
16431.0,0.3630450378298854
16439.0,0.568854644893608
16441.0,0.5242059949011254
16444.0,0.4623225252486461
16446.0,0.3055062302246896
16451.0,0.4250629123509806
16454.0,0.31664119453231515
16456.0,0.35911169461869286
16458.0,0.6344103725503262
16461.0,0.3607085156587868
16462.0,0.419709685236112
16469.0,0.3800499799347991
16479.0,0.6396039821316981
16484.0,0.4321643324860528
16486.0,0.5989850615807094
16487.0,0.36202616437765767
16491.0,0.4382845840111286
16494.0,0.4553908931943512
16507.0,0.486304544283571
16508.0,0.41525005740115595
16519.0,0.2797255150485446
16523.0,0.30101810108544846
16526.0,0.5912854060076052
16530.0,0.27033471889503596
16532.0,0.44892014356079757
16535.0,0.5586387099554131
16542.0,0.48661714784872784
16550.0,0.5976421911274944
16555.0,0.3413400684197647
16556.0,0.31928316298223425
16558.0,0.39620808244692435
16567.0,0.4250828154206825
16576.0,0.3300651014440782
16579.0,0.3851803647139586
16580.0,0.4178359304094002
16595.0,0.5729578465577893
16598.0,0.22208887203973107
16600.0,0.29841002010564766
16604.0,0.5443408239136424
16605.0,0.716549097200606
16607.0,0.3780979751211
16610.0,0.43555318861357506
16612.0,0.931836722250321
16617.0,0.4432530143788554
16625.0,0.5384510589314502
16632.0,0.42280087110207243
16634.0,0.577440537649146
16650.0,0.4583488799703936
16652.0,0.29394009534466037
16654.0,0.37408939140263636
16655.0,0.4414635359434785
16656.0,0.5771351462090928
16657.0,0.4797933327204155
16660.0,0.4739469957163045
16661.0,0.7438700152590553
16662.0,0.40790985775140876
16667.0,0.5921431844965497
16669.0,0.3654214645321601
16673.0,0.28419073452866184
16675.0,0.5833053916301808
16676.0,0.46410779301537153
16678.0,0.23359083319078275
16679.0,0.4290603311438149
16693.0,0.3792765895771109
16701.0,0.4042830797002497
16709.0,0.9265353001003506
16715.0,0.3858727951541483
16722.0,0.5877780160935697
16724.0,0.35863580010054025
16727.0,0.46219576463800216
16735.0,0.2789118328545559
16741.0,0.4330486542996615
16747.0,0.44541020233987616
16752.0,0.1909787326988147
16758.0,0.4104983764273337
16765.0,0.40377887821266384
16771.0,0.37881507822401633
16785.0,0.41294828197076855
16793.0,0.49805346513732207
16800.0,0.39340720827734366
16805.0,0.3390580281422271
16809.0,0.3007719426410317
16818.0,0.39021838157348676
16820.0,0.43649841458492333
16827.0,0.5616452755067085
16830.0,0.4132164454340257
16843.0,0.931083138537584
16847.0,0.6645363596186605
16855.0,0.6046459566067884
16860.0,0.7440124591529518
16862.0,0.44539329507479397
16863.0,0.3030542143305058
16869.0,0.5841535397556213
16872.0,0.3203383515750699
16874.0,0.15752956758808415
16876.0,0.4368911237501903
16883.0,0.22367150807312924
16893.0,0.39176861178927763
16895.0,0.4045069474975748
16914.0,0.43784915218954795
16917.0,0.3531978229617973
16926.0,0.2797004169483936
16930.0,0.4644926744759699
16931.0,0.29597982018335617
16932.0,0.4026088776484234
16934.0,0.40897683901872806
16937.0,0.407871104940229
16941.0,0.32987257004260817
16942.0,0.9316718534342027
16957.0,0.35587532622967455
16962.0,0.43113372115603565
16963.0,0.23951088196121473
16967.0,0.372052032284012
16968.0,0.5752489794387522
16972.0,0.39507302727666105
16974.0,0.30387081448971287
16984.0,0.4137268607510384
16987.0,0.40226107078885004
16994.0,0.6007222914183292
16995.0,0.5257749480341067
16999.0,0.33242169867091925
17000.0,0.31011060085880593
17004.0,0.25937469724859247
17006.0,0.5952370280299809
17034.0,0.41640642185006366
17038.0,0.4047660517263221
17040.0,0.24759228024037253
17050.0,0.32497340099866795
17055.0,0.4731932090033209
17059.0,0.5445117324727655
17066.0,0.46938162083342316
17068.0,0.26474656729244084
17077.0,0.3404502323001044
17079.0,0.5159330323359897
17082.0,0.3799208677694967
17085.0,0.5301477269437033
17087.0,0.4449028065457903
17099.0,0.6064718789280155
17105.0,0.3898238780629247
17108.0,0.39640477160689164
17110.0,0.4657061459829734
17111.0,0.4574544473146687
17116.0,0.5968807882072059
17123.0,0.40523374182010136
17124.0,0.32569304969289586
17130.0,0.4339169744728292
17132.0,0.4104038745460623
17138.0,0.1929976338302758
17143.0,0.4089994005837668
17157.0,0.4609654188186117
17160.0,0.4078551821789171
17166.0,0.40627777388241776
17167.0,0.45111256868519256
17170.0,0.3041091028361829
17179.0,0.41025861328255564
17180.0,0.31336311404642186
17184.0,0.31243345974737957
17189.0,0.6381471833762133
17197.0,0.5758105351954832
17212.0,0.2592441161312327
17219.0,0.5211306416422887
17223.0,0.4890833847856592
17225.0,0.41863630234273613
17229.0,0.3954422992217586
17234.0,0.41433701354461383
17235.0,0.35191747030964315
17239.0,0.38436479290653924
17242.0,0.26592063455955955
17243.0,0.3825302827531046
17246.0,0.4265101326559075
17247.0,0.3855065794278675
17255.0,0.6772954262062791
17258.0,0.5806521350691034
17260.0,0.5702327893803437
17264.0,0.4079245214000307
17270.0,0.43693380778103613
17271.0,0.42843304340881655
17272.0,0.3234729042965438
17285.0,0.3949671434725466
17294.0,0.49953439139761674
17297.0,0.18262635394127344
17298.0,0.6737528276282481
17299.0,0.637237302044478
17302.0,0.9315420557821334
17306.0,0.35864128468027007
17313.0,0.5165737320077198
17315.0,0.4697787460297021
17324.0,0.3346331131974458
17326.0,0.38146002431510995
17327.0,0.3657090719313288
17330.0,0.39363473952373595
17339.0,0.4337646827151724
17345.0,0.35489788653174426
17350.0,0.42028750226107503
17351.0,0.5994358020100511
17352.0,0.34377896002417635
17371.0,0.45308666045294094
17372.0,0.46374999075726914
17381.0,0.4405880728859517
17385.0,0.5002286928428683
17388.0,0.3378710156043235
17390.0,0.4996024851112954
17392.0,0.5795514936271031
17399.0,0.38450866142177986
17404.0,0.357072523275904
17407.0,0.32237490919226497
17408.0,0.3965486967543107
17416.0,0.4304400941286438
17418.0,0.3475613879488845
17423.0,0.32822607605164206
17434.0,0.5941325633371962
17438.0,0.5786958872167786
17443.0,0.6840581140235877
17444.0,0.31779531550411455
17447.0,0.3212666855606052
17453.0,0.6007392133484202
17454.0,0.42876601461052694
17460.0,0.37557533901717643
17467.0,0.2980215853134225
17480.0,0.3511275513716109
17488.0,0.5810258736272259
17490.0,0.32465081834182064
17493.0,0.40746966748589486
17498.0,0.3293690520156703
17503.0,0.4074040993733282
17513.0,0.4743439717264799
17517.0,0.3813071814998065
17520.0,0.7171436306925767
17525.0,0.47710975619702356
17533.0,0.4266003506455602
17534.0,0.32794116756555414
17545.0,0.47185976167649285
17553.0,0.3132650785696236
17554.0,0.34010299195938837
17557.0,0.3047372040116553
17563.0,0.5502917345494357
17564.0,0.6642785649097908
17566.0,0.4097531926322374
17576.0,0.5468253004850622
17577.0,0.35035257705495315
17580.0,0.5819217085301797
17582.0,0.3803561114277505
17596.0,0.4444515072062058
17597.0,0.41958705893714837
17602.0,0.568724277460406
17614.0,0.4020757556474776
17623.0,0.32663889754279735
17624.0,0.3709063912024416
17627.0,0.5999762829506784
17628.0,0.3149853720451506
17630.0,0.26102670954445156
17634.0,0.6211300678337829
17639.0,0.3885747136123561
17640.0,0.3071243041208957
17652.0,0.4136018041487468
17657.0,0.4634040232702057
17661.0,0.48153464315473976
17662.0,0.3664120985574241
17666.0,0.44462483032264516
17678.0,0.3953093920567955
17680.0,0.2954387492530835
17682.0,0.5979342584492533
17687.0,0.5140822308005015
17688.0,0.40487699655935294
17693.0,0.4863383362845853
17696.0,0.3464912160753982
17703.0,0.4241064815279217
17705.0,0.3548238431632095
17711.0,0.25952152902834974
17715.0,0.34798955297328976
17717.0,0.5181923622200547
17721.0,0.38553024042178863
17727.0,0.4180523138893986
17728.0,0.251884000860322
17737.0,0.34567138657927937
17745.0,0.35940882112181277
17755.0,0.4566881916068502
17764.0,0.6586956034164176
17768.0,0.2853373891744144
17774.0,0.33547522164905946
17777.0,0.3611170903710917
17785.0,0.2635018918213227
17786.0,0.6155524595784764
17789.0,0.26196542775720333
17793.0,0.3598745618704189
17799.0,0.3509746389735928
17802.0,0.2677830222264146
17810.0,0.46525944918453643
17813.0,0.3678088861945466
17819.0,0.7192146248668343
17825.0,0.41205984355142977
17828.0,0.3476550405658433
17833.0,0.39364121027855925
17841.0,0.4669175456641416
17842.0,0.42881444539788593
17844.0,0.35204203285591185
17849.0,0.35474995294943884
17850.0,0.736056415047079
17855.0,0.46136306513996234
17857.0,0.5927787764745318
17861.0,0.3699761420573859
17862.0,0.5964300486427677
17863.0,0.4146861045607516
17868.0,0.2826621968703554
17876.0,0.5169275119468725
17882.0,0.41841367883652386
17885.0,0.3911846441915006
17893.0,0.4139587943704384
17894.0,0.40715862508878564
17902.0,0.4443927270445613
17903.0,0.210405840195315
17906.0,0.32950994197188205
17907.0,0.4612235524062497
17911.0,0.5767094802016413
17917.0,0.29824235764944174
17921.0,0.6987880446593535
17932.0,0.2280693855954569
17941.0,0.43779909945195705
17945.0,0.20643106086276766
17949.0,0.4674070738885039
17954.0,0.3589176658324019
17957.0,0.3787465987326395
17958.0,0.5596316101367609
17960.0,0.40195262759796097
17967.0,0.6507538200923547
17975.0,0.41425009530018264
17985.0,0.44294799673013585
18000.0,0.5872231323003041
18002.0,0.4482213611159105
18008.0,0.29341250079076675
18014.0,0.3537848521207641
18015.0,0.8190187487471541
18019.0,0.4455186846463714
18021.0,0.3712656067633192
18022.0,0.6014970256702528
18026.0,0.5929066978975197
18029.0,0.25769000266774006
18030.0,0.36694920382233054
18034.0,0.4027502162226298
18035.0,0.3769940341747807
18036.0,0.42372456334951486
18039.0,0.495426627346426
18053.0,0.4730222247371665
18066.0,0.3882126057590843
18075.0,0.43135760631287995
18076.0,0.34010977626079275
18079.0,0.3130193258765514
18089.0,0.5990195044856005
18104.0,0.2945476986169403
18110.0,0.4310641635543815
18119.0,0.3665143519899093
18123.0,0.4157046869375623
18124.0,0.3583205967117643
18129.0,0.45484925053475933
18131.0,0.6006589601515779
18133.0,0.2289176471372389
18136.0,0.2494832984647848
18148.0,0.27637800545504343
18152.0,0.021337726226992062
18167.0,0.37653633088621596
18177.0,0.2970824535955927
18178.0,0.3259737229753303
18183.0,0.2912910472535079
18194.0,0.37231312155091356
18197.0,0.52956714548384
18199.0,0.29664463085757015
18213.0,0.30578923110222295
18214.0,0.25966322804070974
18221.0,0.2283144586597994
18227.0,0.3151421197756457
18235.0,0.43401167462558643
18239.0,0.7318528198264546
18245.0,0.4578809770060339
18248.0,0.44250846755959916
18265.0,0.5876618471896239
18266.0,0.45266859928431524
18267.0,0.5769113680212353
18274.0,0.25064895907002194
18279.0,0.36922237762708116
18283.0,0.42253546767078676
18291.0,0.3684437726128201
18297.0,0.25942007155896135
18302.0,0.2956665456456001
18303.0,0.500202875420626
18315.0,0.3999924702274357
18324.0,0.3388333422168608
18326.0,0.34085000722328535
18334.0,0.3523926103044767
18336.0,0.290849884313019
18344.0,0.36659586306330527
18346.0,0.3052577820027357
18347.0,0.3973041902198908
18350.0,0.5561488949966029
18352.0,0.48020834144919167
18353.0,0.45775797014167896
18364.0,0.445593315109393
18366.0,0.40961283854590236
18373.0,0.31110289964001253
18389.0,0.3880996126170647
18391.0,0.5345586879511709
18393.0,0.40036965616596737
18395.0,0.36778863768836856
18400.0,0.7246562662081611
18405.0,0.4368337336036258
18408.0,0.39411360464158285
18421.0,0.3721703565753431
18425.0,0.4227593052093104
18443.0,0.2748172843661557
18444.0,0.2941642802500676
18451.0,0.3660424287397468
18456.0,0.48698534860124865
18458.0,0.7289785368545865
18460.0,0.30748492780615494
18461.0,0.3487826930776554
18467.0,0.515875035437013
18468.0,0.44039254062356586
18475.0,0.5561836752903045
18481.0,0.647580218716018
18485.0,0.11751952780995899
18494.0,0.4329427165644071
18495.0,0.9295109222207704
18508.0,0.4820745677925127
18519.0,0.3106407114754843
18522.0,0.4088594435545761
18530.0,0.30618231560654446
18533.0,0.2928149404520934
18537.0,0.3976529933372703
18542.0,0.59243080137231
18547.0,0.3270362693098086
18548.0,0.26775823865844184
18553.0,0.30905582564967204
18560.0,0.41871769717493573
18561.0,0.372976275859344
18565.0,0.5678798539417955
18572.0,0.344209480025797
18585.0,0.574296373367781
18593.0,0.355483779787525
18597.0,0.4039027557682211
18600.0,0.3558200120031095
18601.0,0.42762123093522925
18620.0,0.4301282201806095
18621.0,0.5129595092642812
18625.0,0.367897216981148
18629.0,0.6984068419834011
18637.0,0.2563354250122871
18649.0,0.4549853870702646
18653.0,0.50691019525123
18660.0,0.314898967821941
18671.0,0.4486966756572198
18672.0,0.24283815913228265
18677.0,0.41046106616286565
18681.0,0.9296780854318727
18684.0,0.9274492548124109
18685.0,0.2562632341828127
18686.0,0.4355537634793694
18687.0,0.6859835881770675
18689.0,0.42769554742245663
18690.0,0.4866147748152044
18709.0,0.42288506293786365
18716.0,0.5495985281489957
18723.0,0.45748533830424404
18733.0,0.7301217798766185
18747.0,0.230381478449542
18759.0,0.7439946588409428
18773.0,0.42311887452283525
18782.0,0.36264946790966707
18797.0,0.40060213886637863
18810.0,0.21583712795298904
18817.0,0.44415515316046394
18820.0,0.7312397829103934
18823.0,0.43787659524667344
18825.0,0.2700950140676172
18836.0,0.21943444662326272
18837.0,0.45235612535123193
18850.0,0.4252419939453374
18857.0,0.4192581023780735
18861.0,0.7684757045670019
18867.0,0.4064440452734051
18870.0,0.39337326937436207
18877.0,0.532624774741978
18887.0,0.3972024006841971
18888.0,0.8026915038838924
18898.0,0.4023675241624989
18900.0,0.3558707954268744
18914.0,0.46678290821301544
18921.0,0.3957248397500736
18922.0,0.6776562401668651
18926.0,0.37895672436618316
18937.0,0.2607669935280475
18945.0,0.32932224018033446
18947.0,0.39429048508227477
18949.0,0.2913270402743755
18953.0,0.3550049389295232
18954.0,0.2947379493862606
18957.0,0.5376260364386355
18960.0,0.5957885146571611
18965.0,0.3491711969522068
18973.0,0.3606792851126459
18983.0,0.3931006963118158
18990.0,0.4105104371995876
18991.0,0.38893516143158013
18993.0,0.3375984498765272
18995.0,0.3188602350352351
18996.0,0.36545804832322076
18998.0,0.3270145345228137
19003.0,0.3625905592646019
19010.0,0.4194889928208585
19014.0,0.4195524916770628
19015.0,0.31324893756303696
19019.0,0.6807292628806714
19028.0,0.30388017441525755
19036.0,0.7367185605680916
19038.0,0.4053479931141715
19040.0,0.39299136890668357
19046.0,0.34584863341085786
19051.0,0.36432067327199086
19054.0,0.9329819568726109
19056.0,0.33591182443696915
19070.0,0.31139741502252116
19074.0,0.4347813585846241
19078.0,0.5139531624275794
19079.0,0.45922427915700476
19083.0,0.3345461415139211
19085.0,0.4439295019481101
19088.0,0.2904902902447641
19099.0,0.5282653074451267
19124.0,0.3492775102284431
19127.0,0.5743837545797397
19134.0,0.3871954038002315
19141.0,0.26373414478043883
19146.0,0.42411286497599
19150.0,0.40409311281946214
19159.0,0.7027911368772068
19165.0,0.5176877540907594
19169.0,0.410264897483452
19170.0,0.28616556708917007
19176.0,0.2627717452741507
19187.0,0.33844273801303976
19189.0,0.4455644407539006
19192.0,0.5276241612589652
19202.0,0.40395053393695696
19208.0,0.40963811089254093
19209.0,0.4618113091132991
19210.0,0.5645188644439039
19216.0,0.560575475698614
19217.0,0.31226894029238333
19218.0,0.6616647898324626
19223.0,0.37866601314383835
19224.0,0.4162371088378257
19225.0,0.3815781070278828
19228.0,0.43681826103839944
19240.0,0.25734041170095506
19246.0,0.4161184645240496
19266.0,0.4204919364473396
19269.0,0.2308898778166466
19274.0,0.39059144024745285
19275.0,0.3573217538240085
19287.0,0.5693814628110555
19298.0,0.18278309517020874
19303.0,0.32048885231378976
19306.0,0.5895605119889353
19313.0,0.3682020572006126
19325.0,0.36551547036864807
19326.0,0.36189981930779175
19328.0,0.575335921375488
19330.0,0.3808585157440486
19339.0,0.37127471416053004
19340.0,0.36098282723668135
19342.0,0.28022899630008197
19343.0,0.35008522156890404
19344.0,0.4121676607664873
19348.0,0.5591823978729756
19350.0,0.33093162890753847
19357.0,0.5143770616418758
19361.0,0.9242591791011158
19363.0,0.249172053934146
19364.0,0.5148262348715864
19371.0,0.282530772766395
19376.0,0.3977705083328032
19377.0,0.3159186877127648
19381.0,0.3514878617682225
19384.0,0.4284776457467893
19390.0,0.39799150615863055
19402.0,0.36260585951918944
19405.0,0.5137209553363455
19409.0,0.2616468358486575
19418.0,0.42519549086995045
19429.0,0.5916973505709643
19433.0,0.4577746777932224
19446.0,0.45935527665506126
19458.0,0.4253676689872305
19460.0,0.5814905576795976
19462.0,0.6660052167103102
19465.0,0.2879798267749316
19471.0,0.35856239040121235
19472.0,0.5850444948951603
19478.0,0.38286802612594667
19480.0,0.2787799465342492
19487.0,0.6513883100821298
19495.0,0.34041368494598384
19497.0,0.4360598176155909
19500.0,0.29396547024412517
19503.0,0.5943750808078743
19507.0,0.5597185317745289
19517.0,0.3599262811219332
19533.0,0.44827193968649215
19537.0,0.4981246251461687
19541.0,0.523243647486261
19561.0,0.6951575827669638
19563.0,0.4330633626311054
19566.0,0.48512497960995615
19568.0,0.5621923748872589
19576.0,0.43872378184675875
19577.0,0.426887598762051
19578.0,0.36135197277356496
19591.0,0.3973353866202316
19597.0,0.5834139475475252
19619.0,0.4159788890146684
19622.0,0.5436070156489375
19623.0,0.44277865987476567
19624.0,0.23454614719904043
19627.0,0.41142414635095337
19629.0,0.38359971962942346
19633.0,0.3627252923759238
19639.0,0.32398129555746136
19641.0,0.3510014337411969
19643.0,0.400624538130569
19646.0,0.567013482666759
19649.0,0.6519208393691092
19652.0,0.5928833231170597
19657.0,0.42098399552877386
19659.0,0.5060493917702039
19660.0,0.6980051607721064
19668.0,0.9080313083285636
19678.0,0.37135393307712056
19686.0,0.4601293293206864
19690.0,0.24199907695200873
19694.0,0.4623732897399135
19695.0,0.38769547792296394
19701.0,0.3604069772694634
19702.0,0.47324206521596734
19712.0,0.41865552446297233
19720.0,0.5630298258860776
19730.0,0.4481091860380519
19731.0,0.5751508686687372
19735.0,0.4279293911335915
19739.0,0.33254844856085963
19740.0,0.5814279149882718
19743.0,0.34981500658634146
19750.0,0.5093504304158518
19752.0,0.5919101387708543
19754.0,0.38111837477298566
19762.0,0.2546443672902124
19770.0,0.28447058339257
19775.0,0.5377043941509079
19777.0,0.3985058468815422
19782.0,0.3080109057917212
19783.0,0.5714884217719938
19786.0,0.4353026316648195
19805.0,0.36690307282868795
19808.0,0.6805242211180835
19810.0,0.4834529460837221
19819.0,0.7064103577766349
19821.0,0.25853410178644765
19827.0,0.42068993405494876
19830.0,0.5181929938319049
19832.0,0.3928029570850725
19833.0,0.34011278374639936
19834.0,0.19246333111908945
19843.0,0.5072997464716135
19844.0,0.31064932220496677
19846.0,0.35594738160436057
19847.0,0.48089042909080326
19849.0,0.2372040647262135
19850.0,0.7132064887266312
19851.0,0.3729839931119356
19861.0,0.7046758278660677
19864.0,0.4313990593964328
19866.0,0.4482487830886424
19873.0,0.4498151559786914
19878.0,0.309927851788379
19886.0,0.389594244764873
19892.0,0.3763205769767722
19893.0,0.37968344659331044
19901.0,0.31381421390038616
19902.0,0.35148160136155093
19920.0,0.49989231329914513
19921.0,0.3339978645126006
19922.0,0.38022046036479207
19929.0,0.6055451815558722
19932.0,0.421499616016654
19935.0,0.38731316623090656
19936.0,0.545328858750556
19940.0,0.49836795933292916
19946.0,0.7225795264144047
19950.0,0.41811021178830515
19952.0,0.41973469516694856
19955.0,0.41854184202574846
19970.0,0.5939557881515903
19976.0,0.3415108645890352
19983.0,0.524086225756444
19984.0,0.42613027658198366
19987.0,0.33340469555623403
19991.0,0.7452301256116481
